logFC logCPM F PValue FDR
TCONS_00032864 -0.399168864937734 4.83405899169434 11.6587039478362 0.00792728271786642 0.811335263566407
TCONS_00035299 0.773703828682823 1.04151291856556 11.6395809842121 0.00796210220529293 0.811335263566407
TCONS_00071462 -1.38258988898428 2.24007154150998 11.6125366098893 0.00801166793185405 0.811335263566407
TCONS_00018960 1.82046642530365 -1.89153860640421 11.5977197643036 0.0080389850348236 0.811335263566407
TCONS_00003007 -1.24643656181155 1.5981000199953 11.5934311671867 0.00804691315269277 0.811335263566407
TCONS_00035779 0.761536633519208 1.69420958397975 11.5929525639289 0.00804779852121623 0.811335263566407
TCONS_00041316 -0.878258792422643 1.5023434517798 11.5837196638627 0.00806490201980132 0.811335263566407
TCONS_00017479 -1.35649075147507 0.497377757940892 11.5509416686323 0.0081259850690728 0.811335263566407
TCONS_00072614 -1.11695032716187 -1.79574384877269 11.5347132796981 0.00815643856116632 0.811335263566407
TCONS_00051142 1.38564357879498 -0.965709530263096 11.51934852389 0.00818540128891856 0.811335263566407
TCONS_00026044 0.768852896630757 -0.607188749741955 11.5192064235735 0.00818566974127852 0.811335263566407
TCONS_00066645 1.05491374387058 -1.5723608730166 11.518027013324 0.0081878982729442 0.811335263566407
TCONS_00049284 -0.30852694775262 4.83364357473006 11.512144491764 0.00819902466324607 0.811335263566407
TCONS_00054184 -0.38236935591022 5.40038182637269 11.509936468238 0.00820320580532711 0.811335263566407
TCONS_00077040 -0.535928091126366 2.70504321065084 11.505751977834 0.00821113683138708 0.811335263566407
TCONS_00007733 1.18116051741281 -0.648359974154425 11.499202343675 0.00822356961109381 0.811335263566407
TCONS_00070320 1.05364724249017 0.839958239869681 11.495345028792 0.00823090259156957 0.811335263566407
TCONS_00042073 -0.519661067681453 4.90244282866873 11.4880027552303 0.00824488299269778 0.811335263566407
TCONS_00055107 0.924204672524952 -0.79063454003447 11.4869456892547 0.00824689816119654 0.811335263566407
TCONS_00045399 0.522738279360494 3.2842964390469 11.4652084609451 0.00828847264406177 0.811335263566407
TCONS_00036507 -0.961736668882124 0.262168606559697 11.4580390054767 0.00830224159254875 0.811335263566407
TCONS_00002157 0.442569258930112 4.89638171513103 11.4244635020393 0.00836710029735978 0.811335263566407
TCONS_00075631 1.25162978004541 -0.777606798581736 11.4162486866699 0.00838306418837486 0.811335263566407
TCONS_00071967 -0.611192721336179 4.67547579079653 11.4044561964332 0.00840604635794975 0.811335263566407
TCONS_00008406 -1.13350713215315 -0.448717847531905 11.3825865454429 0.00844887390927679 0.811335263566407
TCONS_00013956 0.904064618459816 -0.58566195015726 11.3719173059595 0.00846986531088738 0.811335263566407
TCONS_00016102 0.934408716598527 -0.369238603903496 11.3576093352337 0.00849811694300023 0.811335263566407
TCONS_00042959 1.12764731273245 -0.584529965003683 11.3542786469834 0.00850471019360959 0.811335263566407
TCONS_00063628 -0.992547908495067 -1.81581106281947 11.3523578365391 0.00850851539660014 0.811335263566407
TCONS_00049099 -0.355082346347324 6.5439382018956 11.3311731740012 0.0085506227746468 0.811335263566407
TCONS_00040667 1.05849953796297 3.55512701510775 11.3180092205057 0.00857691750246023 0.811335263566407
TCONS_00058906 -1.07225714741799 -0.178814189924884 11.3089365773594 0.00859509803055837 0.811335263566407
TCONS_00002036 1.09437785879537 -1.19353637112652 11.2883654032071 0.0086364967938314 0.811335263566407
TCONS_00020919 0.897881935046275 0.993465756690545 11.2806911645273 0.0086520039393336 0.811335263566407
TCONS_00020115 -0.79046049885733 1.60606916038209 11.2628651013161 0.00868815746636221 0.811335263566407
TCONS_00060609 0.832284051766804 -1.73805948524093 13.0534066609119 0.0087251009703641 0.811335263566407
TCONS_00058486 -0.651178025852936 2.11019959161221 11.2354280387341 0.00874416845633632 0.811335263566407
TCONS_00037932 -0.764490307607562 0.042436177291378 11.1991849281364 0.00881884139242191 0.811335263566407
TCONS_00041059 0.968970327048807 -1.41041202483 11.1963365255886 0.00882474335522166 0.811335263566407
TCONS_00060583 -0.557821267030234 3.03490089089246 11.1921063084822 0.00883351747307641 0.811335263566407
TCONS_00058964 0.894099280828905 -0.16715629728336 11.1723233086825 0.00887469366875793 0.811335263566407
TCONS_00068651 -0.326376167413015 5.26457243500901 11.1173968482464 0.0089902657504063 0.811335263566407
TCONS_00024736 1.07920241449327 -0.357864770830788 11.1163712425448 0.00899244136527658 0.811335263566407
TCONS_00004143 -0.288624445055486 5.95047100743218 11.1111888439777 0.00900344471952511 0.811335263566407
TCONS_00003911 1.17664626917512 1.08062542342162 11.1082790213332 0.0090096301893394 0.811335263566407
TCONS_00007642 -0.953417730229783 -1.45189138289824 11.101167324516 0.00902476976198549 0.811335263566407
TCONS_00016865 0.792672465406183 -1.29619166271848 11.0985473446271 0.00903035516125305 0.811335263566407
TCONS_00058961 0.775032790411781 -1.36558996882456 11.0851417043938 0.0090590008223118 0.811335263566407
TCONS_00064128 0.825261373816806 -1.34111073372883 11.0606663885934 0.00911159052609359 0.811335263566407
TCONS_00015707 0.886672720626792 -0.605111344625818 11.0427157989028 0.0091504003824507 0.811335263566407
TCONS_00014075 -0.552977440021573 3.697980018738 11.0101347778617 0.0092213645644866 0.811335263566407
TCONS_00063641 0.304860584555003 8.26338115076409 11.0081052635189 0.00922580745724975 0.811335263566407
TCONS_00059353 1.24329282716265 -0.11017826888505 10.9948307318134 0.00925493254389785 0.811335263566407
TCONS_00056951 0.902944924737369 -0.599381771581827 10.9813037973063 0.00928472828246952 0.811335263566407
TCONS_00024073 -0.314472649035442 4.50843806951792 10.9674180148933 0.00931543774027275 0.811335263566407
TCONS_00042362 -1.03694082922182 2.46247177838129 10.9558824828145 0.00934104485366259 0.811335263566407
TCONS_00057753 -0.734335272321705 1.19335650052246 10.9507684487399 0.00935242502803305 0.811335263566407
TCONS_00005415 -0.772863597960944 2.87338634090947 10.9322103840923 0.00939386601570234 0.811335263566407
TCONS_00018648 0.914408829710273 0.637609661753597 10.9216044899019 0.00941765127340711 0.811335263566407
TCONS_00031556 -1.5622504361145 -1.21012623701545 10.9078920193587 0.00944851380586365 0.811335263566407
TCONS_00034521 1.4368241365218 -1.04973540788995 10.905422450621 0.00945408530484324 0.811335263566407
TCONS_00056585 -0.469718863959897 4.93680012006974 10.9046685080652 0.00945578705383011 0.811335263566407
TCONS_00029659 -0.826943346957992 1.30917624759349 10.8634579574779 0.00954938287842667 0.811335263566407
TCONS_00019122 -0.78773682053417 2.04169903148123 10.8608916902254 0.00955524903818204 0.811335263566407
TCONS_00016633 -0.285781802527052 5.53081947104214 10.8476798208239 0.00958552020816955 0.811335263566407
TCONS_00071650 -0.758916607822012 3.75354104984267 10.8306156445637 0.00962479327626762 0.811335263566407
TCONS_00063547 -0.803389995141737 -0.965108671663967 10.8301627472014 0.00962583832001503 0.811335263566407
TCONS_00018775 -0.487169196259983 4.21030845489771 10.8222643278064 0.00964408617753258 0.811335263566407
TCONS_00027156 -0.973415541702504 1.92043455505105 10.817548950793 0.00965500056084496 0.811335263566407
TCONS_00025442 -0.932113200039124 0.123529055833818 10.8031718658802 0.00968837256741809 0.811335263566407
TCONS_00075002 -0.741548874605778 1.94868125750874 10.7848959628336 0.00973100036838567 0.811335263566407
TCONS_00073265 -0.95723397350053 -1.21264310975252 10.7836794922229 0.00973384594987853 0.811335263566407
TCONS_00064501 0.806409552618999 1.30419675756296 10.7758953127171 0.00975207913490894 0.811335263566407
TCONS_00021738 0.91216460198417 -1.48843813661981 10.7716544398516 0.00976203044439067 0.811335263566407
TCONS_00040654 -1.40319221063985 1.23457382035865 10.7691842868131 0.00976783249690163 0.811335263566407
TCONS_00042810 -0.330333552626653 5.24919139457075 10.7325336150525 0.00985442237087061 0.811335263566407
TCONS_00067455 -0.374636984739922 8.28415317532327 10.7281990035643 0.00986472578180856 0.811335263566407
TCONS_00012171 0.857270881712111 -1.01324559584932 10.7272936506081 0.00986687949333349 0.811335263566407
TCONS_00010424 -1.86585722487167 -0.917627569441609 10.6999126378578 0.00993229042585449 0.811335263566407
TCONS_00059222 -0.964830306923058 -1.66919718045922 10.6564144111542 0.0100373090214236 0.811335263566407
TCONS_00012409 0.884847959668419 -1.62818350948275 10.6535970680066 0.0100441581642754 0.811335263566407
TCONS_00010652 -1.07896415618808 -1.41773380542703 10.649371644511 0.0100544412653437 0.811335263566407
TCONS_00031285 -0.795578303818781 -1.47000349511402 10.6239467109102 0.0101165913115738 0.811335263566407
TCONS_00029637 1.20411127025286 -0.578681815615051 10.6236654791403 0.0101172814184809 0.811335263566407
TCONS_00030363 -1.23704795133673 -2.01109324191145 10.6236625871669 0.010117288515317 0.811335263566407
TCONS_00031030 0.257114066144006 5.63499252318594 10.6005124810144 0.0101742959077493 0.811335263566407
TCONS_00029105 1.1354155342041 -0.99955508675691 10.5992945009794 0.010177306168813 0.811335263566407
TCONS_00060878 -1.14875013455031 1.78142367793166 10.5801555696561 0.0102247531825277 0.811335263566407
TCONS_00050382 1.72600107580757 -0.458502120080487 10.5775863515421 0.01023114327125 0.811335263566407
TCONS_00075735 -0.683776064571192 5.30530966023877 10.5660128939253 0.0102599896896848 0.811335263566407
TCONS_00069549 0.934242562470504 1.46411821826999 10.5354498297576 0.0103366513657749 0.811335263566407
TCONS_00011978 0.740457548342046 1.47834254547256 10.5295419710338 0.0103515516196449 0.811335263566407
TCONS_00066370 -0.855344850993645 2.14228098551838 10.5035707910099 0.0104173692664318 0.811335263566407
TCONS_00065001 1.4176678659396 1.23345434893525 10.4973718714046 0.0104331552732788 0.811335263566407
TCONS_00012170 0.783146967435442 -0.901762833922347 10.4845056526823 0.0104660144745923 0.811335263566407
TCONS_00069777 0.59653148830499 3.24193163516414 10.475537956077 0.0104889928160059 0.811335263566407
TCONS_00068001 -0.719881210800664 3.21490481590349 10.4729418609034 0.0104956565393664 0.811335263566407
TCONS_00032843 -1.48497027415355 2.50159898968008 10.4605421524334 0.0105275566657261 0.811335263566407
TCONS_00012836 -1.01955086139742 2.69252931991621 10.4565940155029 0.0105377389774882 0.811335263566407
TCONS_00011587 -0.746745847958782 -1.37653321129145 10.4202344622891 0.0106320851824981 0.811335263566407
TCONS_00035305 1.4052428957869 0.331020635868031 10.4079415605109 0.0106642188090805 0.811335263566407
TCONS_00065058 0.70527621580407 0.152216673771296 10.3735081708494 0.0107548685344647 0.811335263566407
TCONS_00004955 -0.818286131310569 -1.39006132265554 10.3681514055793 0.0107690562541099 0.811335263566407
TCONS_00000606 -0.770691690332767 0.396721314213404 10.3615837770228 0.0107864825880311 0.811335263566407
TCONS_00050470 -1.24137203709778 -1.85718704462738 10.3558792761799 0.0108016470067704 0.811335263566407
TCONS_00048748 0.862622160387837 -0.642407759934026 10.3480867069651 0.0108224047815303 0.811335263566407
TCONS_00014379 -0.759054657166643 3.42375685678655 10.3406686850507 0.0108422106478286 0.811335263566407
TCONS_00071245 0.948039120958467 -1.45873205246721 10.3214772522421 0.0108936593089231 0.811335263566407
TCONS_00010777 -0.337362831312728 4.23006876995327 10.3162398561519 0.010907752154597 0.811335263566407
TCONS_00029065 1.44743889044129 -1.45106649399396 10.3076551207658 0.0109309008159201 0.811335263566407
TCONS_00073828 0.994702070707224 3.61253724326677 10.2968255888871 0.0109601891995321 0.811335263566407
TCONS_00054570 -0.38029904487945 5.1929281544199 10.2904487246346 0.0109774807404923 0.811335263566407
TCONS_00021753 0.973740328301067 -1.78616769588879 10.2816984352567 0.0110012629708232 0.811335263566407
TCONS_00006909 -0.639816472729816 2.12270197377385 10.241331378587 0.0111118036319285 0.811335263566407
TCONS_00013308 -1.11328525801873 -0.274686702995821 10.2335248956852 0.0111333389276124 0.811335263566407
TCONS_00033422 0.751203127647663 0.25541877594434 10.2275524427029 0.0111498496199924 0.811335263566407
TCONS_00013187 -0.417084350211649 5.2703493904942 10.2121589734128 0.011192544165849 0.811335263566407
TCONS_00059083 -0.369363676697406 4.85842657839696 10.1871680845148 0.0112622887346736 0.811335263566407
TCONS_00057259 -0.753154563255795 1.13897578625781 10.1859487801677 0.0112657052899054 0.811335263566407
TCONS_00038813 1.06691849455851 1.44880175634687 10.1746218831854 0.0112975051477791 0.811335263566407
TCONS_00062501 0.709612779014058 2.78735391323132 10.1493365509727 0.0113688939592289 0.811335263566407
TCONS_00034103 -1.33382854153641 4.09199479007509 10.1315806664862 0.0114193580359398 0.811335263566407
TCONS_00023275 -0.366853289080594 4.86414941437154 10.0711174521752 0.0115932902707813 0.811335263566407
TCONS_00001568 -0.973717750954641 0.477540875083159 10.0374705812052 0.0116914993415021 0.811335263566407
TCONS_00067465 0.910171377861802 -0.844648289583989 10.0117874928208 0.0117671562909653 0.811335263566407
TCONS_00062376 1.16903967809564 -1.10987899707539 10.0020841230215 0.0117958977983461 0.811335263566407
TCONS_00025343 -0.862296327124179 1.73774438182491 9.99719754601465 0.0118104047541982 0.811335263566407
TCONS_00030869 -0.669784160582699 2.11718575603386 9.9938286199942 0.0118204190491454 0.811335263566407
TCONS_00038959 -0.317195794644509 5.40134486365812 9.9802537267416 0.0118608775815676 0.811335263566407
TCONS_00063987 -0.673388017366983 3.18049068850412 9.97947539129205 0.0118632025124648 0.811335263566407
TCONS_00017073 -0.401413635999243 4.63085062038988 9.97164568380287 0.0118866216444888 0.811335263566407
TCONS_00007030 -0.653973122666184 4.0228551171645 9.92412945504764 0.0120299779477493 0.811335263566407
TCONS_00067418 0.744559673648896 5.82780867200086 9.90927610722441 0.0120752283732878 0.811335263566407
TCONS_00065339 0.858416515862772 -1.46528671601699 9.88434834462235 0.012151644191123 0.811335263566407
TCONS_00066301 0.777726108725197 -1.35046020243771 9.87997650964413 0.0121651075600012 0.811335263566407
TCONS_00028178 -0.349314983582342 6.34516997815995 9.87174411544181 0.0121905098821122 0.811335263566407
TCONS_00050078 -0.339644739436364 5.30351474243261 9.86225960205248 0.0122198571577079 0.811335263566407
TCONS_00034620 -0.807702711321101 -0.0281449279849941 9.85291651305734 0.0122488522791537 0.811335263566407
TCONS_00074866 1.23445595980739 0.643934924138317 9.84405182078629 0.0122764414288797 0.811335263566407
TCONS_00029240 1.12913627662121 1.01585438170186 9.83899719133504 0.0122922070993544 0.811335263566407
TCONS_00010997 1.15666315188832 2.00080793638989 9.83475710837996 0.0123054514632904 0.811335263566407
TCONS_00031288 1.25008465294866 0.56663039397532 9.83061360710466 0.0123184111921626 0.811335263566407
TCONS_00022977 -0.78751920425019 1.94746091527245 9.8302446952723 0.0123195658644856 0.811335263566407
TCONS_00003311 -0.561069514219033 2.46905070113615 9.82143381930677 0.0123471831927533 0.811335263566407
TCONS_00000620 -0.771852447100308 0.527699487029269 9.81561347778376 0.0123654688024294 0.811335263566407
TCONS_00069428 1.1065933555336 -0.479911794694815 9.81173028855292 0.0123776871351621 0.811335263566407
TCONS_00039345 0.936097300016269 0.413195879254782 9.81080989343609 0.0123805853173363 0.811335263566407
TCONS_00006964 -0.669213439539803 3.14205770972088 9.80963317925986 0.0123842918307648 0.811335263566407
TCONS_00065002 1.11196987388644 1.11992271503492 9.79628294394596 0.0124264397580493 0.811335263566407
TCONS_00054813 0.664890145040398 1.10813031854517 9.79435087126634 0.0124325541713938 0.811335263566407
TCONS_00017209 1.18785921366945 0.207703924464585 9.77539932045999 0.0124927276132407 0.811335263566407
TCONS_00039094 0.74129391660756 -0.45159635619665 9.77378905742968 0.0124978569716963 0.811335263566407
TCONS_00002772 -0.284891359840242 6.34710962413107 9.75318284445896 0.0125637267851339 0.811335263566407
TCONS_00072207 0.917076126778021 -1.26554792109781 9.74795191193871 0.0125805162493143 0.811335263566407
