logFC logCPM F PValue FDR
TCONS_00019952 0.678699599496785 3.0642359463963 2.08204994325711 0.183600118764855 0.378145496705421
TCONS_00064405 -0.47434508672763 0.561562765533329 2.08189296539937 0.183615023589401 0.378152539668545
TCONS_00031853 0.248292480416909 4.58530618006782 2.08156939139631 0.183645751579337 0.37817757434579
TCONS_00031602 0.624980991749311 -1.15859558617785 2.08144514995039 0.183657551910081 0.37817757434579
TCONS_00016751 0.793918099421834 -0.805040570407144 2.08140213701239 0.183661637472716 0.37817757434579
TCONS_00015390 0.706591581042584 -1.35093164348685 2.08118663227532 0.183682108910965 0.378196075035554
TCONS_00052947 0.202133123001445 6.60503727263094 2.0809219212983 0.183707258767143 0.378202632351911
TCONS_00029034 0.603036754054742 1.43609758232088 2.0809113076756 0.183708267249935 0.378202632351911
TCONS_00054618 -0.809809996232934 -1.26856692778596 2.08059204394785 0.18373860643461 0.378241441594318
TCONS_00059194 0.3470191988941 5.18595014430304 2.07981051616452 0.183812902167156 0.378350062063228
TCONS_00074544 -0.722429150728001 0.53768885470221 2.07979525237498 0.183814353614682 0.378350062063228
TCONS_00023075 -1.10134640344877 2.02241473331817 2.07930824055429 0.183860672044569 0.378395906510833
TCONS_00049572 0.418764256890098 2.39401758356082 2.07926150322475 0.183865117930324 0.378395906510833
TCONS_00021533 -1.46063893761428 -0.302520854058004 2.07919857421651 0.183871104275378 0.378395906510833
TCONS_00024216 -0.649261953317939 -1.20182099161235 2.0789650730342 0.183893319178328 0.378417970871654
TCONS_00034863 0.34779179199817 2.43360960883942 2.0787464903475 0.183914118009556 0.378437118646624
TCONS_00025564 0.242783657436135 3.81068415744623 2.07845357765085 0.18394199450164 0.378438253742123
TCONS_00068473 0.529118934370731 5.1178592071997 2.07843402736334 0.183943855302775 0.378438253742123
TCONS_00058347 -0.768400751921136 2.55054669018585 2.07833027535277 0.183953730865209 0.378438253742123
TCONS_00051338 0.205530648745098 6.94479446098436 2.07825763570187 0.183960645440932 0.378438253742123
TCONS_00059629 0.245610172664444 3.85715328167019 2.07802461865691 0.183982828699988 0.378457885790133
TCONS_00042810 0.202834572822528 5.24919139457409 2.07791592302753 0.183993177762875 0.378457885790133
TCONS_00057000 -0.704628480720637 0.75363654493831 2.07767468710533 0.184016148950199 0.378481490766199
TCONS_00050719 0.256834754990404 4.44966534263452 2.07734729072646 0.184047330714557 0.378521979122793
TCONS_00014518 -0.698039327636158 1.78118126585249 2.07701832425028 0.184078669126088 0.378562784570672
TCONS_00039743 0.224320278990235 7.23946001896175 2.07653627166878 0.184124603891059 0.37863360084399
TCONS_00060700 0.187372331660762 6.30783334470848 2.07620132003907 0.184156530429739 0.378675603572268
TCONS_00046001 0.461048159232409 4.23215975938873 2.07581810334852 0.184193066512876 0.378727078931895
TCONS_00010318 -0.707336555089367 1.44821037275278 2.07556246349011 0.184217444737033 0.378753551140678
TCONS_00031897 0.936249904687413 -1.32802394174838 2.07523314150795 0.184248855758551 0.378794478666892
TCONS_00039495 -0.809643286061159 2.92768079726919 2.07500943571566 0.184270197095338 0.378805206670169
TCONS_00042556 0.744623137388196 -0.659748159191504 2.07493725121919 0.184277084137771 0.378805206670169
TCONS_00012557 0.696955930554757 -0.465939892772034 2.07455815013366 0.184313259395616 0.378855916194322
TCONS_00058441 -0.739199911554203 0.00406421608469252 2.07429003518792 0.184338849664043 0.37888486329912
TCONS_00001247 0.589837043897485 1.40596198324231 2.07350980217995 0.184413346121091 0.378994985567968
TCONS_00059110 -0.839012989739887 -1.22595323817074 2.07348778221141 0.184415449165814 0.378994985567968
TCONS_00014436 0.355859056790421 3.66707635570871 2.07326774384539 0.18443646596586 0.379014520155159
TCONS_00031279 0.372080158889935 4.3050747513001 2.07298205770384 0.184463757838589 0.379046946691352
TCONS_00011406 -0.943877581164335 -0.8972885806384 2.07165378459058 0.18459071993434 0.379284164617958
TCONS_00074341 0.65499858930495 3.60526899108786 2.07119289714275 0.184634800834998 0.379351065054123
TCONS_00063489 -0.372745054401748 1.85596369088206 2.07061762950695 0.184689841195862 0.379440473067126
TCONS_00020819 0.988867905072295 0.107761290303537 2.07047249045286 0.18470373124926 0.379445332961994
TCONS_00006665 -0.615708930419288 -0.0430963605215494 2.07016988374968 0.184732695712611 0.379481158368961
TCONS_00058577 -0.560936239720345 1.50117968362932 2.0686957485156 0.184873881650812 0.379747492254849
TCONS_00028851 -0.625462487474898 1.82076100399623 2.06778061821477 0.18496160119642 0.379886824178431
TCONS_00056614 -0.487907967019092 3.38679561425712 2.06774737233237 0.184964789017598 0.379886824178431
TCONS_00030195 -0.386389943684413 2.6501193329798 2.0667920719203 0.185056420514442 0.380051312714447
TCONS_00012175 0.200626482266191 6.55821975734322 2.06666671837103 0.185068448808446 0.38005230942544
TCONS_00037921 -0.156558433110039 6.20942264035207 2.06638766170141 0.185095229430449 0.380083599164122
TCONS_00001259 -0.575416633498409 0.404907528957637 2.06602604677598 0.18512994074088 0.38011402804778
TCONS_00017118 0.661134800307086 1.85016439689894 2.06554692403682 0.185175944992683 0.38011402804778
TCONS_00074630 -1.28463704464678 0.915386116781607 2.06554586045775 0.185176047132068 0.38011402804778
TCONS_00016746 -0.374937178895499 3.05270087356875 2.06551130623818 0.185179365541018 0.38011402804778
TCONS_00032783 0.349143059768895 3.64184987329254 2.06549235123006 0.185181185915949 0.38011402804778
TCONS_00049652 -0.236784885843068 6.77368976566823 2.06532696378082 0.185197070182506 0.38011402804778
TCONS_00011271 -0.423650389685184 3.75821333108916 2.06520899412625 0.185208401426068 0.38011402804778
TCONS_00059661 0.44043103678524 1.0002121968774 2.06517497789926 0.185211668931247 0.38011402804778
TCONS_00070224 -0.775162508356008 1.37846466306754 2.06515121615685 0.185213951464557 0.38011402804778
TCONS_00017218 0.564899865378153 -0.270266777473521 2.06486104082513 0.18524182849995 0.380147544462781
TCONS_00001350 0.164509016087664 5.87295706452045 2.0645819662521 0.185268644380131 0.380178879165834
TCONS_00046967 -0.703730091241424 -1.07294642029109 2.06396178211439 0.185328255574624 0.380277503103234
TCONS_00026726 -0.64402736106025 -1.47777571444449 2.06325341153247 0.185396374489573 0.380393570765201
TCONS_00077013 0.198391838741229 6.47812812218495 2.06200216733989 0.185516779454514 0.380597674602921
TCONS_00035809 0.17817590161624 5.22700890053445 2.06178929078541 0.185537274583921 0.380597674602921
TCONS_00050992 -0.356660725795257 1.92840550591431 2.06176013192556 0.185540082148987 0.380597674602921
TCONS_00057170 -0.370700296648127 1.88767693876668 2.06173929116106 0.185542088839833 0.380597674602921
TCONS_00037433 -0.657079930383953 0.510836035665443 2.06143329388262 0.185571555683848 0.380634405114049
TCONS_00057533 -0.875638919140215 -1.39366437780255 2.06128154619406 0.185586170962608 0.380640670213909
TCONS_00010590 -0.33768379353856 3.88651832182894 2.06021283005563 0.185689145838997 0.380828150414163
TCONS_00018555 0.171858194587316 5.85087865362463 2.05945930616738 0.185761796659595 0.380953419807982
TCONS_00015946 -0.964853993407543 -0.634296836461245 2.05884088495084 0.185821449984454 0.381052020474474
TCONS_00071147 0.581535461006842 -1.10335660095726 2.05815795116582 0.185887355997606 0.38116343004429
TCONS_00007322 0.774935681423956 -0.183320868788005 2.05773053644746 0.185928619236211 0.381224298689267
TCONS_00069545 0.231820514209612 8.47256999333772 2.0571261178371 0.185986991595706 0.381320237766275
TCONS_00051879 0.616443278340657 -0.821327080402524 2.05649105414972 0.186048349937727 0.381416627799994
TCONS_00032098 0.291964797985905 4.04248541002432 2.05639974582471 0.186057174156286 0.381416627799994
TCONS_00028352 0.602478331762576 -1.73879064648605 2.71302478405202 0.186087003018475 0.381448834429698
TCONS_00044902 -1.1280151664124 -0.680825714196991 2.05593685287344 0.186101917665171 0.381448834429698
TCONS_00053916 -1.14256059652588 2.15217160118742 2.05587765412437 0.186107640889254 0.381448834429698
TCONS_00054465 0.498057163775654 0.479918037083437 2.05547322943263 0.186146746207216 0.381505236157647
TCONS_00010994 0.340050182490722 5.46850419024104 2.05524143039818 0.186169164666266 0.381527433501607
TCONS_00044540 0.239336351565451 4.67556328580878 2.05481225676382 0.186210681754746 0.381588765592519
TCONS_00055296 -0.198620761277573 5.01968954351167 2.05449831317032 0.18624105964444 0.381621211399365
TCONS_00013339 -0.967307610529961 -1.16070930196684 2.0543857993195 0.186251948351434 0.381621211399365
TCONS_00063543 0.796769825933179 -1.77641101000333 2.05428931163613 0.186261286778672 0.381621211399365
TCONS_00053730 0.278758107724028 5.72464483028559 2.05383557348882 0.186305209595643 0.381653026437386
TCONS_00068249 1.0277600318394 4.37224176252093 2.05379492914119 0.186309144730811 0.381653026437386
TCONS_00045054 0.403418262598293 6.43812393479637 2.05376967570776 0.186311589792805 0.381653026437386
TCONS_00017767 -0.738769744004768 -0.676080725872371 2.05362535786312 0.186325563610339 0.381657906051414
TCONS_00051232 0.594059851621171 -1.42844950255037 2.05287551697099 0.186398190778967 0.381782919527061
TCONS_00017775 -0.732408261417718 1.73328271469072 2.05265518274213 0.18641953883814 0.381802893521135
TCONS_00034216 -0.531078413354623 -1.55094135000418 2.05218831748986 0.18646478395554 0.381871805171123
TCONS_00029060 0.424774448473844 1.79177533768405 2.05194003635174 0.186488851504223 0.381897340202546
TCONS_00029971 0.401896502709107 2.61829745983474 2.05166587960804 0.18651543217538 0.381928018183617
TCONS_00023910 -0.835087697019579 -1.70490043165665 2.05136241132801 0.186544860634877 0.381954467011776
TCONS_00060815 -0.764962160221804 -0.375366078386713 2.05122974667202 0.186557727576044 0.381954467011776
TCONS_00075253 0.49739803202351 0.325009296331898 2.05117383466578 0.186563150751204 0.381954467011776
TCONS_00033681 0.228297087208191 6.53669879652374 2.05084291658707 0.186595252409383 0.381969733894133
TCONS_00037705 0.663442641700205 -0.407672778678168 2.05075121238856 0.186604149745822 0.381969733894133
TCONS_00024034 0.194877409997105 4.86682632243349 2.0506127921472 0.186617580646878 0.381969733894133
TCONS_00043903 -0.965212462012221 0.458685210176163 2.0505074106462 0.186627806669474 0.381969733894133
TCONS_00077171 -0.557608287639034 0.696499756027549 2.05042176766882 0.18663611785497 0.381969733894133
TCONS_00024337 0.40040760730683 3.09517991800081 2.05029708197186 0.186648218809309 0.381969733894133
TCONS_00016785 0.441040290498074 2.92773256356693 2.0502600172229 0.18665181620722 0.381969733894133
TCONS_00025109 0.574067118061259 -0.0588151479954448 2.04986883238785 0.186689789137396 0.382023698405764
TCONS_00073140 0.35508557593361 2.09679344418956 2.04963829779093 0.186712172334593 0.382045756889968
TCONS_00014280 -0.59844563321265 -1.16223936155082 2.04933753573825 0.186741379493224 0.382066594073684
TCONS_00023286 0.442711433676845 0.102532579420426 2.04929444957592 0.186745564113221 0.382066594073684
TCONS_00040628 -0.562690439176978 2.42597138530813 2.0488794540374 0.186785875788557 0.382110204230355
TCONS_00001064 0.20507942058798 4.15489119295022 2.0488360695715 0.186790090723996 0.382110204230355
TCONS_00067099 -0.495250443819511 -0.595559165700793 2.04852594490252 0.186820224003387 0.382148103585456
TCONS_00012716 0.698977470772461 0.458094835635194 2.0482796992399 0.18684415510774 0.382173312227269
TCONS_00055272 0.16053392609517 6.74600515347146 2.04789884075289 0.186881176483261 0.382225291074132
TCONS_00043439 -0.201090850877886 6.56681153064824 2.04767059559278 0.186903367772638 0.382231898968689
TCONS_00037568 -1.01527102141103 -0.831972584353888 2.04762680633582 0.186907625615669 0.382231898968689
TCONS_00062533 -0.974197828195814 -0.0766826217299739 2.0474315395464 0.186926613937585 0.382246988627725
TCONS_00065406 0.633286560051099 0.0994623051130356 2.04724938131255 0.186944329871435 0.382259474662589
TCONS_00051973 -0.726951426868363 2.22024857155382 2.04708174533273 0.186960635417567 0.382269075397342
TCONS_00011938 -0.72284800021661 -0.151226505030358 2.04690758629298 0.186977577461205 0.382279976273607
TCONS_00075160 -0.160524439715356 6.87023435736565 2.04677758197253 0.186990225510098 0.382282097169821
TCONS_00063614 0.574523873342547 -0.631332964608322 2.04639503994164 0.187027449454317 0.382334457548949
TCONS_00047397 -0.809586926729978 1.17402805213874 2.04615812015408 0.187050508334281 0.382357856019506
TCONS_00023530 0.286402834625453 3.68670038417124 2.04592678983373 0.187073026874007 0.3823801471211
TCONS_00000678 -0.218850034017319 7.9588050993673 2.04562327119063 0.187102577991014 0.382416809259057
TCONS_00072917 0.192139783855229 6.50839489631585 2.0451830710555 0.187145447761047 0.38248068699767
TCONS_00033259 -0.477945928924973 3.28130669254982 2.04438903870486 0.187222809428834 0.382615045648585
TCONS_00012632 0.480449154255096 -0.576497445411848 2.04404004893447 0.187256824641348 0.382648589381167
TCONS_00044325 -0.28631088032555 4.87445886039438 2.0439211794353 0.187268412459969 0.382648589381167
TCONS_00037615 -0.385981904431624 3.88712271946641 2.04386295570651 0.187274088664788 0.382648589381167
TCONS_00061256 -0.562373523331635 -0.0132714881190609 2.04358771962436 0.187300924421834 0.382659809277275
TCONS_00036534 -0.271662018261175 3.92947002046123 2.04354184446925 0.187305397789594 0.382659809277275
TCONS_00063410 0.289394418345139 8.38438953233156 2.04344905439423 0.187314446351461 0.382659809277275
TCONS_00025151 0.645855897094574 -1.19971433339968 2.04315339322658 0.187343282090543 0.382684431645028
TCONS_00034939 0.296891127618637 4.59441092992886 2.04308713563818 0.187349744986673 0.382684431645028
TCONS_00075626 -0.287518851522028 3.40757060881409 2.04234791799575 0.187421869973317 0.382808006753812
TCONS_00071337 0.351139718142704 4.76949885524323 2.04219642696276 0.187436655442707 0.382813899196499
TCONS_00018226 0.669213022189564 1.57254121480936 2.04208011414358 0.187448008590614 0.382813899196499
TCONS_00014646 -0.744446927211244 2.63091486043763 2.04178734075847 0.187476589906118 0.38284852215214
TCONS_00076820 0.572127316768139 -1.10674511556795 2.04134930427109 0.187519363082919 0.382876944297949
TCONS_00003250 0.341394139472286 5.6023814002541 2.04133963152214 0.18752030775024 0.382876944297949
TCONS_00024272 0.455374385564787 1.82797959210332 2.04121711474342 0.187532273627756 0.382876944297949
TCONS_00066658 -0.763816573756181 -0.971104973937467 2.04116849004399 0.187537022951952 0.382876944297949
TCONS_00037423 -0.476865857315276 2.4511983093851 2.04044352841511 0.187607851282457 0.382997799074584
TCONS_00005139 -1.2753506263714 -0.512773879706364 2.04029709986232 0.187622161612733 0.383003265614684
TCONS_00018692 -0.303561676058499 4.88242966678583 2.03968919713755 0.187681587021862 0.383090432738391
TCONS_00020437 0.516869946282441 -0.928471365000595 2.03962225229612 0.187688132741169 0.383090432738391
TCONS_00019329 0.706586017226922 -1.18384041580375 2.03947780079194 0.187702257932436 0.383095514655682
TCONS_00030832 0.621736391603889 -0.143324751420779 2.03910921471531 0.187738306571948 0.383130227670931
TCONS_00020223 -0.340977961957646 4.11650814604086 2.03891525073485 0.18775728045527 0.383130227670931
TCONS_00057022 0.431093330157956 1.00719518893419 2.03883625891785 0.187765008303354 0.383130227670931
TCONS_00012426 -0.189000759580523 5.76387725801615 2.03882804600157 0.187765811805562 0.383130227670931
TCONS_00041717 0.2788969359785 4.76161508690014 2.03792945117782 0.187853752711132 0.383276589087832
TCONS_00028339 -0.810166293183608 -1.44195429414855 2.03785723104236 0.187860822921775 0.383276589087832
TCONS_00051375 -1.06910312076681 3.65464540776316 2.03726331245639 0.187918979906258 0.383335749031093
TCONS_00014736 -0.458873719354389 2.52981425715249 2.03720794261871 0.187924402993236 0.383335749031093
