logFC logCPM F PValue FDR
TCONS_00037229 -2.64977439601985 1.89362510388851 29.1373353373811 0.000465356527744438 0.00511240029228749
TCONS_00004607 -1.86008631278075 3.80631159886276 29.1320413799839 0.000465650539952928 0.00511392395862247
TCONS_00074184 -2.36842688473587 -0.913709564499602 29.0996383438739 0.000467455097671327 0.00513076092046385
TCONS_00058508 0.539414627260189 4.2379035438498 29.0989182072332 0.000467495300270054 0.00513076092046385
TCONS_00031415 0.565505798674242 5.97495848873498 29.0958535093612 0.000467666438654391 0.00513092885461374
TCONS_00044901 -2.34184938792047 2.24450746689182 29.089190154298 0.000468038798273231 0.00513107994286097
TCONS_00038652 -1.93335321915762 1.56232876998602 29.0881066818987 0.000468099378964475 0.00513107994286097
TCONS_00048095 -2.75805383514867 0.451581236820446 29.0872419827729 0.000468147734194513 0.00513107994286097
TCONS_00034726 -1.51200345798662 2.71982148719883 29.0771088043762 0.000468714853660597 0.00513311036937327
TCONS_00027847 -1.55821355269066 4.03435825085975 29.0718033527598 0.000469012118225729 0.00513311036937327
TCONS_00003582 -1.7390204877356 3.59187793614134 29.0679041480991 0.000469230738364805 0.00513311036937327
TCONS_00077566 -1.92966175801412 2.88048964548151 29.0658253881624 0.000469347341172686 0.00513311036937327
TCONS_00013359 -1.33935761092798 4.35649135511816 29.0636295746827 0.000469470548453769 0.00513311036937327
TCONS_00014565 -0.650647813294335 4.09663264655218 29.0569772493053 0.000469844053519916 0.00513311036937327
TCONS_00061451 0.949830763739964 5.48465738187155 29.056099275555 0.000469893375966284 0.00513311036937327
TCONS_00048654 1.08411831648494 1.32119604173361 29.0520574995244 0.000470120515220647 0.00513311036937327
TCONS_00023263 -2.8551922800453 0.354460627371993 29.0485587484535 0.000470317246513246 0.00513311036937327
TCONS_00025650 -2.40474753674707 1.95311400781461 29.0464505946436 0.00047043583471928 0.00513311036937327
TCONS_00014932 -1.69513172360446 0.805267587237266 29.0460957054171 0.000470455801616011 0.00513311036937327
TCONS_00044526 -2.20714306327083 -0.333695363372785 29.0442845125205 0.000470557719769744 0.00513311036937327
TCONS_00067726 -1.90584010243434 2.80036530882572 29.0433557933177 0.000470609990510417 0.00513311036937327
TCONS_00049870 -2.6011220114386 2.27454988159633 29.0386351283194 0.000470875792125403 0.00513311036937327
TCONS_00026495 1.06286972666175 3.10163300368717 29.0339035189778 0.00047114239500662 0.00513311036937327
TCONS_00069929 -2.11393429176937 0.533268294777768 29.0319714612935 0.000471251310240997 0.00513311036937327
TCONS_00000041 -2.9231840790343 -1.33401411435545 29.031830782092 0.000471259241909691 0.00513311036937327
TCONS_00016295 -1.14033424412505 6.33370597702568 29.0314489531312 0.000471280770728733 0.00513311036937327
TCONS_00006160 0.676037060265366 7.00670332712704 29.0310440258237 0.000471303603231017 0.00513311036937327
TCONS_00025775 -1.54085799736452 0.515024815258348 29.0277582789365 0.000471488925800132 0.00513311036937327
TCONS_00014928 0.489282107709929 6.62921059773694 29.0256665298636 0.000471606951172487 0.00513311036937327
TCONS_00004593 -2.08322652880902 1.05876033086611 29.0151038061032 0.000472203499463847 0.00513790489750402
TCONS_00060580 0.667737690981685 7.24781922022675 29.0064719994398 0.000472691684043031 0.00514151757420442
TCONS_00009040 0.630399302568433 5.95959301104501 28.9997849543505 0.000473070305899242 0.00514393653293677
TCONS_00023944 -2.47901826953038 2.71289247207272 28.9952676507275 0.000473326287346054 0.0051450208025318
TCONS_00008892 0.53159526290566 5.00534537291485 28.9920185684227 0.000473510507844511 0.00514532457781536
TCONS_00044074 -1.9393525403392 3.76910267105313 28.9878515999868 0.000473746900689398 0.00514619488789126
TCONS_00031490 -1.19800500545665 6.33387272430315 28.9825252811575 0.000474049274753695 0.00514778112508754
TCONS_00010373 -2.08030422106236 3.92198082855774 28.9751478413949 0.000474468482150157 0.00514838522314894
TCONS_00045432 -1.59422997831799 1.88166143696077 28.9710355509922 0.00047470235196477 0.00514838522314894
TCONS_00030234 -2.46226227521691 -1.20549925583555 28.9688518060571 0.000474826601139028 0.00514838522314894
TCONS_00071843 -2.13278769507652 2.2686451359037 28.968599797409 0.000474840942319144 0.00514838522314894
TCONS_00000841 -2.19203919549613 -0.738877957328257 28.9677950814224 0.000474886740249152 0.00514838522314894
TCONS_00024040 -1.49853523970496 0.754043206902824 28.9618532308311 0.000475225070321731 0.00514849131452305
TCONS_00054125 0.566392865988401 6.52277987817679 28.9589002529542 0.00047539332354358 0.00514849131452305
TCONS_00002772 0.491394638749019 6.34710962413256 28.9586264960063 0.000475408925228292 0.00514849131452305
TCONS_00048637 -1.72451592049971 -0.825075121156248 28.9566426183126 0.000475522007212289 0.00514849131452305
TCONS_00071049 -2.39357144768888 1.27595520765731 28.9514512095997 0.000475818076368807 0.0051500033413685
TCONS_00048118 -2.71934688387471 0.458471333056865 28.9479026055777 0.000476020585656204 0.00515050206465019
TCONS_00018622 -2.00831061142307 0.0925029796110975 28.9386517624727 0.000476549004242028 0.00515222051966542
TCONS_00030971 -1.45277310347953 1.89715013914424 28.9380324689054 0.000476584404709526 0.00515222051966542
TCONS_00034448 -5.33113663715168 3.3340602190756 28.9369050438321 0.000476648859617338 0.00515222051966542
TCONS_00049642 -2.38382235164741 -1.23911225908719 28.9271270388242 0.000477208317597442 0.00515657494482959
TCONS_00043721 -2.29048138347196 3.98274582178653 28.9132027297076 0.000478006402969061 0.00516350420530063
TCONS_00041739 -1.70005345974635 0.139792881041654 28.9101253633115 0.000478183006340608 0.00516371777099525
TCONS_00001766 -1.65392586584593 1.26732362620926 28.9043482777906 0.000478514757192694 0.00516547379631542
TCONS_00051264 -2.9464060866846 -1.11272784737271 28.8989684800739 0.000478823947881473 0.00516547379631542
TCONS_00068389 -2.39190769410965 -0.502423577736733 28.8981436947794 0.000478871372083649 0.00516547379631542
TCONS_00032724 -1.79914917538683 2.33416918192014 28.8963736638782 0.000478973166291602 0.00516547379631542
TCONS_00036680 -2.47548486249301 -0.582365210236077 28.8851132086767 0.000479621376018188 0.00516926011324226
TCONS_00052988 -2.05838729940585 2.54810551406682 28.8840645301881 0.000479681798169317 0.00516926011324226
TCONS_00010720 1.04383983202836 2.33807785317592 28.8820957561433 0.0004797952591061 0.00516926011324226
TCONS_00018552 -2.35383895414288 1.76193613518819 28.8716081001416 0.000480400221058419 0.00517408481463803
TCONS_00068322 1.04888593588566 4.43286796125172 28.8669250752068 0.000480670655622926 0.00517469764552549
TCONS_00022503 -2.4684285316133 1.19368642096465 28.865180424435 0.000480771453231965 0.00517469764552549
TCONS_00001684 1.94736726427878 2.72258920079826 28.8615790655072 0.000480979604704139 0.00517524623689013
TCONS_00045053 -0.577185920665187 6.29756164235394 28.8441730738119 0.000481987198397053 0.00518439350121626
TCONS_00004146 -1.56661479973523 -0.9451888193318 28.8334429374349 0.000482609633553211 0.00518872211433017
TCONS_00047213 0.677938769478032 6.99430992210991 28.8287816511863 0.000482880333602497 0.00518872211433017
TCONS_00034770 -1.63182504808376 2.81327638380327 28.8287478245224 0.000482882298737319 0.00518872211433017
TCONS_00010082 -2.29274894048999 0.0302940243099142 28.8263780524092 0.000483019993330963 0.00518872211433017
TCONS_00011345 0.536190091489423 6.09946572429418 28.8042859925458 0.000484305965975404 0.00519804271717613
TCONS_00064623 1.58285050613917 3.02374610606994 28.8004125795269 0.00048453186930651 0.00519804271717613
TCONS_00024127 -1.90475821252222 2.68089445373996 28.7989105772417 0.000484619503180441 0.00519804271717613
TCONS_00005145 0.616623934320232 6.54577722205827 28.7984727493366 0.000484645051782508 0.00519804271717613
TCONS_00035115 -1.30641650963132 3.37819136863514 28.7979248136341 0.000484677027842999 0.00519804271717613
TCONS_00024089 0.707277670069043 5.65509335710778 28.792460735713 0.000484996038590393 0.00519977029325584
TCONS_00003174 -2.13645930789222 2.28415974107336 28.7875041394251 0.000485285643982823 0.00520118158467918
TCONS_00002721 -1.91011425779 1.47805032578237 28.7773483365418 0.000485879693749347 0.00520585386160014
TCONS_00010978 0.75230887438652 8.91605803985694 28.7706814603403 0.000486270149135561 0.00520698489063663
TCONS_00040110 -1.49632912707617 -1.14034485734655 28.7693057962866 0.000486350764873951 0.00520698489063663
TCONS_00071156 -1.97601719815404 1.64941619725777 28.767447373232 0.000486459696996151 0.00520698489063663
TCONS_00073919 -2.29524025361167 1.52931955638751 28.7630631627145 0.000486716797789634 0.0052072966890925
TCONS_00070706 -2.23707624315005 0.695529918629719 28.761557377127 0.000486805139226324 0.0052072966890925
TCONS_00001085 0.577296685717279 5.30726829804567 28.7582974283919 0.00048699646139044 0.0052076513450082
TCONS_00052479 -2.38342973925678 0.836961153738865 28.7539056843058 0.000487254353181406 0.00520871739561616
TCONS_00012907 -1.94402274605056 0.185616774988831 28.7446840910787 0.000487796409198791 0.00521281946539117
TCONS_00053821 -1.8271109425792 2.94111155357817 28.7305515683138 0.000488628573363671 0.00521915760754227
TCONS_00006630 -2.03223139586102 2.07623725188092 28.7292289484921 0.000488706542264322 0.00521915760754227
TCONS_00002757 0.551486326734138 7.21257405701312 28.7244029940283 0.000488991163585485 0.00522050391084698
TCONS_00033644 -2.29565318075635 3.02814384999204 28.7079956961576 0.000489960344048031 0.00522915537367307
TCONS_00068857 -1.52067660214588 3.64752721807939 28.6986638830718 0.000490512627533476 0.00523323264438673
TCONS_00019905 -1.88947603873874 4.94551915798422 28.6950007451825 0.000490729631497738 0.00523323264438673
TCONS_00058941 0.461081526410834 6.21511439719325 28.6925011326257 0.000490877776003321 0.00523323264438673
TCONS_00030064 -2.20889340715385 1.41615426987647 28.6896367610256 0.000491047606217296 0.00523323264438673
TCONS_00023818 -1.89802241507295 3.84435316312456 28.6871759783619 0.000491193565043762 0.00523323264438673
TCONS_00071403 -2.50446628872598 0.955042432215903 28.6854488522499 0.000491296039599071 0.00523323264438673
TCONS_00037725 -2.15425407022496 1.18458794973975 28.6791706697429 0.000491668760555751 0.00523550903664233
TCONS_00062313 0.488805357048509 6.19746720717015 28.6728233236023 0.000492045940688374 0.00523783142488351
TCONS_00063985 0.682447124742536 7.24490102105267 28.6638210652461 0.000492581494019036 0.0052418376504773
TCONS_00029628 -2.08926753176177 -1.53568787180938 28.6599121556064 0.000492814261853622 0.00524209341648618
TCONS_00013668 -2.10886172033181 3.80413233130842 28.6580708464875 0.000492923954971639 0.00524209341648618
TCONS_00000822 -2.83762749075616 0.976508658545157 28.6545424388684 0.000493134238148397 0.00524263635487116
TCONS_00059218 -2.12669230038188 0.293085454864552 28.6472000698763 0.000493572175986366 0.0052435668493055
TCONS_00018815 -1.99386819976147 1.65192698941662 28.6431700379811 0.000493812751501063 0.0052435668493055
TCONS_00072427 0.993659749983028 3.64749009924359 28.6431103005799 0.000493816318649185 0.0052435668493055
TCONS_00044420 0.643614004385838 6.31286947434111 28.642399022308 0.000493858794220086 0.0052435668493055
TCONS_00022889 -1.98074024140433 2.27410252711292 28.638051969513 0.000494118485721756 0.00524463286343934
TCONS_00002986 -2.33985830373756 1.96692750116885 28.630252600193 0.000494584837995085 0.00524789100579702
TCONS_00048284 -1.8459487421951 0.613884906193005 28.6262612188412 0.000494823706106439 0.00524873406042349
TCONS_00037613 -1.77918045220384 1.37685894029374 28.6206999330775 0.000495156762962332 0.00524905800706252
TCONS_00006486 -2.24689641797759 0.974596197946122 28.6190146913922 0.000495257743847966 0.00524905800706252
TCONS_00002308 -2.01775415511482 -0.636946935538113 28.6167641213784 0.000495392639055614 0.00524905800706252
TCONS_00070434 -1.75025669680623 2.4048764480543 28.6139988384769 0.000495558447038236 0.00524905800706252
TCONS_00015463 -1.27724679187548 3.23926419948434 28.6124496079561 0.000495651369596276 0.00524905800706252
TCONS_00074079 -1.96186848948219 2.29072337831107 28.606830966372 0.000495988554259227 0.0052509399192878
TCONS_00023105 -2.15829094665784 1.87868194054358 28.6033149422614 0.000496199700420685 0.00525148670406656
TCONS_00053966 -1.77433199603143 -1.60095961879271 28.5963410563616 0.000496618826675683 0.00525423356950413
TCONS_00062707 -1.1006626326375 5.9631688500278 28.5925900950883 0.000496844436961124 0.00525462816624825
TCONS_00021171 -2.4360138624297 2.15356944084887 28.5904151648761 0.00049697531084881 0.00525462816624825
TCONS_00022632 -2.1973240544725 2.14938387604358 28.5852276768054 0.000497287632849731 0.00525624247562677
TCONS_00056626 -2.73542089903955 2.41230153524155 28.5724615404667 0.000498057268096605 0.00526268791786929
TCONS_00059616 -1.81069085138196 2.15953463693634 28.5664734123406 0.00049841877987311 0.00526481819933338
TCONS_00003080 0.554450606461244 7.11175894054375 28.5557157527539 0.000499069044895703 0.00526743186471158
TCONS_00015284 -1.83169215400988 1.3982336565919 28.5552360820848 0.000499098063662039 0.00526743186471158
TCONS_00036895 -1.25505989050268 3.29015369191979 28.5544410907074 0.000499146163034172 0.00526743186471158
TCONS_00033728 0.780879833761617 5.08376122970807 28.5495621114791 0.00049944148068292 0.00526856871126981
TCONS_00063826 0.65939160486271 7.64394038553532 28.5473751152666 0.00049957392609216 0.00526856871126981
TCONS_00014427 -1.97744268001331 0.335784853539634 28.541863928234 0.000499907877256063 0.00527040245233938
TCONS_00001950 -2.1590442972788 6.39189578886122 28.5370225878202 0.000500201465201497 0.00527139009542528
TCONS_00030895 -2.11644523188762 0.344522431550453 28.5350398534442 0.000500321763043401 0.00527139009542528
TCONS_00063181 -1.51821625556626 2.04227951390203 28.5268858449775 0.000500816862418363 0.00527491848852354
TCONS_00043521 -1.82367283238445 1.82393196346682 28.5239965631518 0.000500992439717666 0.0052750802934775
TCONS_00017043 -2.0691078524417 1.80187225630215 28.5149781135028 0.000501540963765392 0.00527916759334256
TCONS_00055022 -2.21401125947455 0.913987899742527 28.5104819166579 0.000501814708919411 0.00528036091120857
TCONS_00022160 1.36226636478534 0.0759168642713634 28.5024559036517 0.000502303818674129 0.00528381892327338
TCONS_00025708 0.816256034951144 3.69806247547142 28.4955946966402 0.000502722408765057 0.00528578744744652
TCONS_00051017 0.864696516881638 4.31074054204151 28.4941265078212 0.000502812036003113 0.00528578744744652
TCONS_00041918 -2.70468477589381 0.719082713507154 28.4820649922992 0.000503549088126383 0.00529082030129645
TCONS_00047632 0.611688556420666 7.74514894844527 28.4810336310616 0.000503612173857649 0.00529082030129645
TCONS_00067077 -2.58556757964135 -1.90553734121688 28.4740989571896 0.000504036602282547 0.00529212530923218
TCONS_00026061 -2.18896262989407 1.66123994720801 28.4614096341479 0.000504814375121187 0.00529212530923218
TCONS_00059054 -2.14979567322989 1.03779681595212 28.4584184487582 0.000504997929932239 0.00529212530923218
TCONS_00035239 -2.46896840702267 1.6230178304306 28.4479388127152 0.000505641662317204 0.00529212530923218
TCONS_00021385 -1.97741101552267 3.69439366423568 28.4474207467412 0.000505673511679147 0.00529212530923218
TCONS_00010604 -2.00466696470845 4.97057509497779 28.4444448876371 0.000505856507564886 0.00529212530923218
TCONS_00029176 -2.22265794971517 1.71797017528253 28.4424321578573 0.000505980323400673 0.00529212530923218
TCONS_00021780 1.16976456892676 4.12006866172449 28.4415644547681 0.000506033712829053 0.00529212530923218
TCONS_00070385 -2.91432809190341 -0.800695801815721 28.440499496327 0.000506099248758482 0.00529212530923218
TCONS_00006413 -1.97037464097831 3.45743338172168 28.4392702845271 0.000506174905550847 0.00529212530923218
TCONS_00067283 -1.59511549854134 5.39638894036181 28.438450815564 0.000506225350786431 0.00529212530923218
