logFC logCPM F PValue FDR
TCONS_00070703 -2.48840940878288 1.25709106489033 12.0710452040452 0.007220200535126 0.0309699195699614
TCONS_00066884 -1.85614583678448 3.088466787093 12.0692665977724 0.00722307942088006 0.0309782323736454
TCONS_00025162 -2.88097853230007 -0.670989520988004 12.0678496088966 0.00722537399923657 0.03098349346973
TCONS_00050826 -2.23326571781046 -0.369654534252592 12.0673469450118 0.00722618819602298 0.03098349346973
TCONS_00070740 0.57851545875226 6.07467080649481 12.0653707914555 0.00722939019527286 0.0309931864816874
TCONS_00015511 -2.47478633668991 1.59697728852579 12.0639032524985 0.00723176920902753 0.0309967541535408
TCONS_00044661 -0.621466468387782 4.64366306402169 12.0636960064002 0.00723210525155659 0.0309967541535408
TCONS_00027480 -3.93420007525134 -0.559370223416851 12.0625420903804 0.00723397663950067 0.0310007394059039
TCONS_00047486 0.798283860755988 4.77508772934082 12.0615118277456 0.00723564799465386 0.0310026045255747
TCONS_00004044 -3.17244930191686 0.200353635047822 12.0601294999849 0.0072378912397353 0.0310026045255747
TCONS_00011430 -1.60957676717305 -1.23431206387836 12.0600470682559 0.00723802503725939 0.0310026045255747
TCONS_00052155 -2.29532485128374 3.43204944348805 12.0599526378328 0.00723817831398914 0.0310026045255747
TCONS_00076709 -2.38373616224546 2.22511208575454 12.0584742286877 0.00724057854701126 0.0310088512825632
TCONS_00041315 0.682804559856429 4.37406758096468 12.057825137262 0.00724163267277832 0.0310093322605315
TCONS_00038412 -1.81844405471546 3.75130262050651 12.0555990681629 0.00724524925148662 0.0310140243107093
TCONS_00003922 1.12225096894274 0.494474345268652 12.0554608508594 0.00724547387940079 0.0310140243107093
TCONS_00010015 -2.84551717996531 -0.227477896285184 12.0554113741658 0.00724555428999168 0.0310140243107093
TCONS_00004530 1.44835347455387 -0.394873816463366 12.053867825797 0.00724806345105362 0.0310207317205174
TCONS_00062717 1.49553912930336 -0.802625841240507 12.0489992906003 0.00725598466821516 0.0310460849908782
TCONS_00028228 -2.99810712891792 0.785330371045531 12.0489832037191 0.00725601085963011 0.0310460849908782
TCONS_00032246 0.411957088512418 5.53168960437116 12.0470097050157 0.00725922484231362 0.0310460849908782
TCONS_00019182 -2.15623169743846 -0.165595968033408 12.0469710599541 0.00725928779606594 0.0310460849908782
TCONS_00043000 0.380209136185858 5.93544971325748 12.0463621276758 0.00726027985057767 0.0310460849908782
TCONS_00067662 -2.78893543987527 0.596677035818387 12.0461846879169 0.00726056896166371 0.0310460849908782
TCONS_00061715 -3.22206131953313 -0.308114440336077 12.0461731055526 0.00726058783385762 0.0310460849908782
TCONS_00015405 0.666859627196646 8.68831070092997 12.0444154253819 0.00726345248258501 0.031053410081662
TCONS_00049626 0.45376471424685 7.39274627971972 12.0439647414995 0.00726418722699957 0.031053410081662
TCONS_00050904 -0.682144706516032 5.46791425566705 12.0415070533753 0.00726819557931925 0.03106651167715
TCONS_00075821 0.390956904407244 5.45340330318037 12.0395750783183 0.00727134843827955 0.031075953703317
TCONS_00021779 -2.78523859623387 3.95555126078298 12.0372836271221 0.00727509012646961 0.0310879094632072
TCONS_00030395 -2.81414473876441 0.921365690680306 12.0362358517091 0.00727680181989232 0.0310911886737548
TCONS_00036297 1.96178917114679 -1.48431394958277 12.0350674859916 0.00727871110094205 0.0310953111455192
TCONS_00076800 -3.58622439687408 2.86290342406885 12.0342928602651 0.00727997729371063 0.0310966855728364
TCONS_00028463 1.54957177660635 -1.70676002562412 12.032684126595 0.00728260777621353 0.0311005916688584
TCONS_00012568 -2.56935671843356 -1.31121047795631 12.0325782620145 0.00728278091926798 0.0311005916688584
TCONS_00062822 0.597528600140905 5.51086506251371 12.0313128574313 0.00728485089991074 0.0311053969497551
TCONS_00001274 -3.21232140219258 2.96629281002023 12.0275846147962 0.00729095387325919 0.031118626895492
TCONS_00020532 -3.43634549580918 1.76034920535028 12.0270600823343 0.00729181301638393 0.031118626895492
TCONS_00077462 0.465405920902881 7.60772456007992 12.0269227664463 0.0072920379496867 0.031118626895492
TCONS_00023577 -1.72178427536616 0.928537982070339 12.0268666344685 0.00729212990036862 0.031118626895492
TCONS_00008513 -3.63899515044428 -2.11376316914551 12.0265338783558 0.00729267502279777 0.031118626895492
TCONS_00045844 1.08621681614844 0.0905801531757282 12.0257349920109 0.00729398396689798 0.031120179099406
TCONS_00046521 0.41381390810722 5.28261925845294 12.0235841098493 0.00729750954407386 0.0311311870612376
TCONS_00035444 -1.455412704478 1.38308393256104 12.0169099120524 0.00730846281606027 0.0311738746234984
TCONS_00033438 -2.36457152177084 -0.0730378903605551 12.0144973542008 0.00731242714309489 0.0311857957405103
TCONS_00005777 -2.90826155836974 0.85472998424895 12.0140564175093 0.00731315197911859 0.0311857957405103
TCONS_00050584 -1.84737609476048 -1.2158572480021 12.0122236633687 0.00731616571124167 0.031194607102128
TCONS_00070688 -0.818840333162628 3.23880263285392 12.0098459468841 0.00732007784820848 0.0312043010292164
TCONS_00049415 0.54111555619642 4.91981874144963 12.0096898712169 0.00732033473499369 0.0312043010292164
TCONS_00020572 0.473702741208443 6.72993546747315 12.006636436697 0.00732536265649654 0.0312216913223493
TCONS_00044747 -2.4159664941215 -1.39748449334445 12.0051975917325 0.00732773339935043 0.0312277533230149
TCONS_00042792 1.30709702206151 -0.520777068459761 12.0038016435936 0.00733003436691883 0.0312335164398605
TCONS_00001286 0.836138191787372 5.01927083080234 12.00284698034 0.00733160846948092 0.031236181270401
TCONS_00025031 -3.48447076159916 -0.517427898678399 12.0008545315631 0.00733489507473497 0.0312461405531956
TCONS_00049287 -1.53722317672298 2.69708010973959 11.9997868402986 0.00733665701201514 0.0312491326438852
TCONS_00042267 -2.14610897699931 2.18887208092751 11.9992787535466 0.00733749565588083 0.0312491326438852
TCONS_00004713 1.71907228722388 -0.791154382899105 11.9983065580806 0.00733910068344517 0.0312519257633772
TCONS_00023265 -2.5297070339862 -0.605713983499978 11.9971522959743 0.00734100685281095 0.0312560003399458
TCONS_00076842 -3.77327183624044 0.430027343557228 11.9957136855249 0.00734338345514049 0.0312620765788079
TCONS_00066174 -2.7963621216177 2.56983435326453 11.9925064999224 0.0073486851828735 0.0312786048247711
TCONS_00003950 1.14559812848221 -0.968952240627486 11.9919389659229 0.00734962385241482 0.0312786048247711
TCONS_00068173 -3.14806496687516 0.696450696100267 11.9913265776367 0.00735063687433796 0.0312786048247711
TCONS_00003959 -2.92708876615481 1.85699700105333 11.9910672674457 0.00735106588106543 0.0312786048247711
TCONS_00068877 -2.17879630244874 -1.57572827476266 11.9901560203618 0.00735257370709819 0.0312809780729045
TCONS_00028066 -1.34277387896667 0.753693612964979 11.9882872310941 0.00735566715655251 0.0312900957531643
TCONS_00070789 -2.05519985615794 -0.872844719745324 11.986760933756 0.00735819486242623 0.0312963112317069
TCONS_00040838 -2.31543219471325 1.45887423179707 11.9859535110042 0.00735953247113804 0.0312963112317069
TCONS_00055245 -1.2633494149006 0.388711710246863 11.9853256718208 0.00736057278184652 0.0312963112317069
TCONS_00074021 -1.47582258203351 1.12874936706888 11.9851098566353 0.0073609304230323 0.0312963112317069
TCONS_00036071 -1.94436713970277 0.589842937739307 11.9832802544236 0.00736396323550019 0.0312975371693283
TCONS_00044187 -0.759635090154035 3.50842457137998 11.9830447135427 0.00736435378826311 0.0312975371693283
TCONS_00047288 0.526866766514488 5.92623859149841 11.982935261645 0.00736453528027795 0.0312975371693283
TCONS_00011199 0.502665779499615 6.82118433070587 11.9826423277098 0.00736502104747018 0.0312975371693283
TCONS_00051502 -2.91166652608697 0.51332068042336 11.9812815180036 0.00736727817260262 0.0313028996255721
TCONS_00069723 0.54488613749661 4.24735995153243 11.9803377479725 0.0073688440704275 0.0313028996255721
TCONS_00069850 -2.01865513088074 -1.24526583759913 11.9801623375781 0.00736913515559027 0.0313028996255721
TCONS_00065260 -1.45657278558701 -0.632355555511135 11.975021884118 0.00737767179408344 0.0313351191718521
TCONS_00076839 -2.40392743730968 -0.153854371979377 11.9735448021103 0.00738012700769102 0.0313415041568718
TCONS_00006251 -2.2020397878095 -1.57736367458498 11.9711968817035 0.0073840318082472 0.0313540427245988
TCONS_00036966 0.842886187071894 3.27696822424909 11.9689195583924 0.00738782163452242 0.0313651522765068
TCONS_00048526 1.12578391145637 -0.934479010672277 11.9683980302999 0.00738868987740541 0.0313651522765068
TCONS_00049248 -2.80922807298056 1.59310549324179 11.9679078571227 0.00738950603519706 0.0313651522765068
TCONS_00041957 1.17934122617028 -0.117381506923992 11.9658805565054 0.00739288275249591 0.0313754401425532
TCONS_00023705 0.441569912288106 4.65577728045467 11.9617436706906 0.00739977914894995 0.0313978580627719
TCONS_00066824 -2.68955932137196 3.39362251054197 11.9615249727825 0.00740014395014932 0.0313978580627719
TCONS_00035247 -1.6648125905823 0.191213173379534 11.9607751580991 0.00740139485434485 0.0313978580627719
TCONS_00025805 0.598959239118814 3.56362923872554 11.9604247782108 0.00740197947709143 0.0313978580627719
TCONS_00047764 -1.56439165556048 -1.59894988492279 11.958873630041 0.00740456831374894 0.0314047934729079
TCONS_00049035 0.487130833750667 6.18726172862045 11.9552725496549 0.00741058275573434 0.0314262541515395
TCONS_00046945 1.05133407884725 1.4133679024402 11.9546257985385 0.00741166358288971 0.0314267898862387
TCONS_00025227 0.805802869225422 2.39562392598422 11.953427588671 0.0074136665019238 0.0314312348153285
TCONS_00028753 -2.95996193599668 -0.0960252931967849 11.9525691566377 0.00741510186129288 0.0314332726642292
TCONS_00033228 -2.43388903974974 -1.05967096739153 11.9512784948458 0.00741726058475778 0.031434931118678
TCONS_00053753 -2.00823410457813 0.65258963136044 11.951193616248 0.00741740257740347 0.031434931118678
TCONS_00065592 -2.41810177084507 -1.47192728668476 11.9488688725975 0.00742129292413685 0.0314435704931849
TCONS_00045513 0.989057122757165 0.651143493953299 11.9488340957958 0.00742135114054791 0.0314435704931849
TCONS_00064379 1.1312337131865 0.188640648786875 11.9477091152026 0.00742323466341245 0.031446612432971
TCONS_00074492 -1.9492328219102 0.539572147274936 11.9472644599069 0.00742397929966542 0.031446612432971
TCONS_00002240 0.631031252312901 4.80391466615166 11.9464559368914 0.00742533351840553 0.0314483028162467
TCONS_00020973 -2.03817630565134 0.677766035317609 11.9446953270813 0.00742828346941641 0.0314557525765123
TCONS_00016186 0.551838463662857 4.1758248828154 11.944057305074 0.00742935285000717 0.0314557525765123
TCONS_00055095 -1.93646499436118 -1.51058746855702 11.9432702753875 0.00743067224210076 0.0314557525765123
TCONS_00054629 1.14094123594122 -1.14325521240394 11.9428535903414 0.00743137089815633 0.0314557525765123
TCONS_00038976 1.09962982404137 -1.00847034140404 11.9424125086374 0.0074321105483915 0.0314557525765123
TCONS_00005749 0.564857402937769 5.18464712679117 11.9419866515619 0.00743282475460184 0.0314557525765123
TCONS_00054694 -2.22370278200815 1.22431663852328 11.941090353716 0.00743432821510561 0.0314580717751384
TCONS_00007345 1.38455113903755 3.78430800221193 11.9393033470715 0.00743732688070819 0.0314645351030323
TCONS_00008218 -2.00499769551763 -1.81985537799696 11.9386690131091 0.00743839167619359 0.0314645351030323
TCONS_00012371 1.40889622083251 -1.06610840977952 11.9383535859684 0.00743892122343681 0.0314645351030323
TCONS_00023734 -2.6414779810683 -0.925852345452474 11.9376743885768 0.0074400616354723 0.0314645351030323
TCONS_00067836 0.449338260112646 7.26794743276962 11.9373336275662 0.00744063387432679 0.0314645351030323
TCONS_00001627 0.458281850288447 6.09727958461407 11.9356554364233 0.00744345284746495 0.0314721047601075
TCONS_00024674 0.659429594576766 5.35158484157931 11.9349433641814 0.00744464936229641 0.0314721047601075
TCONS_00023462 -2.29779280342857 0.343517017966963 11.9345612479511 0.00744529154066749 0.0314721047601075
TCONS_00005494 -1.69740691815326 2.05709112659826 11.9308122490899 0.00745159567309138 0.0314947095682328
TCONS_00039384 -4.19604903998688 -0.786413117458167 11.9301085388319 0.00745277973159569 0.0314956709873942
TCONS_00057873 -1.91781682795182 -0.859349334020917 11.9276691619496 0.00745688600908413 0.0315089799600995
TCONS_00019497 -2.82896490794774 1.62983814088865 11.9259779860061 0.00745973445532909 0.0315169712487759
TCONS_00017352 -2.76688183490201 -0.481037528577104 11.9244038279021 0.00746238701473407 0.0315215463140703
TCONS_00039624 0.467981676118768 4.55202145044965 11.9236945996022 0.00746358249101805 0.0315215463140703
TCONS_00076322 -3.27532503727621 0.0229624533874668 11.9236311533258 0.0074636894476687 0.0315215463140703
TCONS_00005931 0.428483059203284 5.70828951031324 11.9226911649754 0.00746527428553282 0.0315241959537217
TCONS_00043101 -3.87691034336791 -1.8954783778584 11.9220065222792 0.00746642886716513 0.0315250282702503
TCONS_00030699 0.639111850393244 6.45562802444469 11.9207980398192 0.00746846738993412 0.0315275624769212
TCONS_00023485 0.825064421664012 2.89254330246226 11.9197845174104 0.00747017757466956 0.0315275624769212
TCONS_00006605 -0.742954945851708 5.29518662034983 11.9197281422698 0.00747027271442928 0.0315275624769212
TCONS_00039482 2.04540838684196 -1.06768986737497 11.9193805802207 0.00747085929977036 0.0315275624769212
TCONS_00050704 -2.53174023793265 -0.534424513075504 11.9184414908681 0.00747244449821631 0.0315302108296517
TCONS_00004419 -1.74626119923344 1.56131536776542 11.9146225435086 0.00747889522099803 0.0315533861034547
TCONS_00055075 0.830608059804223 4.48278881145271 11.9123025896985 0.0074828172934979 0.031565888454634
TCONS_00007604 -3.18692830681836 -0.75983973273355 11.9087501239042 0.00748882794725699 0.0315871970488645
TCONS_00072220 -2.79594215893424 1.16338710997123 11.9056370943497 0.00749409998658067 0.0316053851746085
TCONS_00010289 -3.6437819048507 0.112046478274324 11.9007886403647 0.00750232015774647 0.0316360004090423
TCONS_00012595 -2.5614710837791 1.01383596991299 11.8982623770089 0.00750660764552243 0.0316493518613365
TCONS_00001482 0.716688731268105 3.75772959337926 11.8977904610716 0.00750740890013783 0.0316493518613365
TCONS_00046238 1.65329708528186 0.0294444579271655 11.8954344423392 0.00751141070571712 0.0316621684145098
TCONS_00010499 0.402946418495105 7.479982988373 11.8945050716712 0.00751299000802381 0.0316647716352002
TCONS_00020359 1.30276695976568 -1.35390933183416 11.893327158934 0.00751499225258062 0.0316691565232583
TCONS_00040250 -0.775045793612942 4.70830132827862 11.8908758869085 0.00751916109476188 0.0316802169998838
TCONS_00023154 0.45792973033324 5.22997737941317 11.890453459117 0.00751987979962597 0.0316802169998838
TCONS_00034033 1.37660030577287 1.5524948576345 11.8900869415106 0.00752050344938776 0.0316802169998838
TCONS_00000378 0.493455587482576 5.38828946065826 11.8861646705342 0.00752718140455738 0.0317042916393823
TCONS_00068796 -1.72039716554633 -0.335906633619248 11.8851440531535 0.00752892028004579 0.031705106286447
TCONS_00041027 -2.93993223582288 1.07078887062698 11.8849207988158 0.00752930071537522 0.031705106286447
TCONS_00015128 1.53385085573917 0.949278299899575 11.8832386075543 0.0075321680068144 0.0317082944876245
TCONS_00062340 -2.14517025532136 -1.04296687918651 11.8830691839072 0.00753245686371976 0.0317082944876245
TCONS_00051510 1.42554684970116 3.14370920334278 11.8827817307005 0.00753294698503262 0.0317082944876245
TCONS_00063332 0.660298997552899 4.7988760835345 11.880810932852 0.00753630834828434 0.0317183883890147
TCONS_00067014 -2.87918039031666 -0.964912776349861 11.8782230845297 0.00754072495405148 0.0317261982322594
TCONS_00067379 -2.17797422570725 1.0379442668718 11.8777002569277 0.00754161763644649 0.0317261982322594
TCONS_00059171 1.45418971218445 -1.2565708997902 11.8775952669006 0.00754179691345133 0.0317261982322594
TCONS_00037325 -1.20725103309496 2.72684992557039 11.8770298693337 0.00754276245537576 0.0317261982322594
TCONS_00046377 0.950636005933555 6.60623076937904 11.8764229166042 0.00754379913169176 0.0317261982322594
TCONS_00031001 -3.42868622415732 -1.05262031978885 11.8760234423857 0.00754448153026246 0.0317261982322594
