logFC logCPM F PValue FDR
XLOC_003158 0.306667965213817 6.15075717767628 6.37737752999389 0.0325780651147847 0.0778347288075656
XLOC_051916 -0.800619367203278 4.87999290358878 6.37566221569274 0.0325961943736581 0.0778679849321393
XLOC_035470 -1.80482333775052 0.488329980762371 6.37404670437955 0.0326132802781208 0.0778987403543905
XLOC_030655 -1.23270926814434 1.62970403833108 6.37334104689364 0.0326207469173626 0.0779065146198136
XLOC_047200 -1.77102736908599 0.915241796942262 6.37259812582779 0.0326286101430949 0.0779152339035407
XLOC_004795 -1.92216532138722 0.162353492453326 6.36653496046983 0.0326928720686282 0.078058610385106
XLOC_015699 0.428579045239966 6.70409194387707 6.36536610409616 0.0327052785594776 0.0780742433938018
XLOC_012155 0.328802895506938 5.13646782797719 6.36512283681242 0.0327078613860934 0.0780742433938018
XLOC_040472 -1.0922986590074 0.112464077552492 6.36388960839846 0.0327209587672076 0.0780954289441341
XLOC_023731 -1.00805963131803 -0.212321138105336 6.36331617972727 0.0327270510306678 0.0780975025075091
XLOC_045008 0.330768828575008 6.30957586498103 6.36301307146917 0.0327302719056177 0.0780975025075091
XLOC_033148 0.428774701507237 4.70713101371247 6.36002434846304 0.0327620516447429 0.0781632489710833
XLOC_016675 0.358399555778989 7.02398632244873 6.35925979148419 0.0327701875057064 0.0781725765144508
XLOC_025026 -1.55234992574724 -0.746121918072118 6.35845016385659 0.032778805714204 0.0781830521335436
XLOC_046327 0.35741584373792 7.36374034092959 6.35596984589001 0.0328052253927214 0.0782359791244414
XLOC_040274 0.438666467343259 6.47928634777941 6.35417510035606 0.0328243590482335 0.0782715185400509
XLOC_033368 0.876878736109585 -1.08912024299729 6.35072828999181 0.0328611441743915 0.0783491342863778
XLOC_043055 0.946083997631381 -0.78848532965291 6.34902347155836 0.0328793573187447 0.0783824555129297
XLOC_044850 0.428278161934582 4.35017386219736 6.34637409618813 0.0329076863934625 0.0784398808273037
XLOC_019257 -2.72044102194183 -0.811237708958164 6.34405402607197 0.0329325192200866 0.0784838136583551
XLOC_045389 -0.941403490487108 1.2003926835338 6.34385939243676 0.0329346035365817 0.0784838136583551
XLOC_006157 0.480371327173375 5.09580170455519 6.34249068654348 0.0329492655346831 0.0784980211977646
XLOC_026301 -1.56464773393088 1.02532504469609 6.34221295594548 0.0329522416605395 0.0784980211977646
XLOC_039780 -1.94802321797697 -2.17442536981239 6.34211447971923 0.0329532969995482 0.0784980211977646
XLOC_021330 0.387101990905796 5.79305624210341 6.34074099221514 0.0329680206179863 0.0785229818916936
XLOC_032516 0.411753841481758 5.92684712963105 6.33748420376024 0.0330029656965201 0.0785960932777819
XLOC_047201 -1.25149380168766 1.26233012319553 6.33674210277745 0.0330109348218925 0.0786049512616563
XLOC_038171 0.384769148462048 8.20527404175147 6.33581542430296 0.0330208894104128 0.0786157403688301
XLOC_008414 0.887274917548738 0.287504029901687 6.33459920838392 0.0330339599395196 0.0786157403688301
XLOC_008776 -1.0362223714714 0.235478214966139 6.33450212706599 0.033035003538196 0.0786157403688301
XLOC_031926 -1.67949168352025 -1.43245782014521 6.33441799053898 0.0330359080169259 0.0786157403688301
XLOC_052084 0.335802340710686 6.65104067327487 6.33434276208542 0.0330367167587672 0.0786157403688301
XLOC_010945 -1.6504416547317 -0.392027277273405 6.33008593391645 0.0330825198294691 0.0787146088610355
XLOC_010280 -0.789278103450819 2.1982111902979 6.32926477593598 0.0330913644945134 0.0787196254010704
XLOC_035326 -1.21603679819588 -0.963117110767608 6.32909998439423 0.0330931398128736 0.0787196254010704
XLOC_012382 -1.61408990421908 2.48943903750842 6.32748478265577 0.0331105468384385 0.0787509045738198
XLOC_029634 -1.56767745817171 0.0836375025241953 6.32436790694912 0.0331441695935464 0.0788207386181315
XLOC_019620 -1.75234257555595 0.435199313505329 6.32333661350136 0.0331553038385032 0.0788366855879384
XLOC_008964 0.47852835305391 5.89871227426505 6.3229573604444 0.0331593995715068 0.0788366855879384
XLOC_028144 0.453930003834251 4.75815647677591 6.32094618040673 0.0331811297719771 0.0788782106917183
XLOC_049113 -1.81539149610089 -1.01610530253999 6.31923717423768 0.0331996089911013 0.0789036630272345
XLOC_030992 0.314829026158363 7.12191194566906 6.31904825203806 0.033201652562982 0.0789036630272345
XLOC_022732 0.626595360455318 2.4259122708633 6.31877266336661 0.0332046338867921 0.0789036630272345
XLOC_050458 -1.56615335804143 1.95097351670201 6.31785609343616 0.0332145517536063 0.0789059146214557
XLOC_047387 -0.561389172628015 3.86795009206303 6.31766215086632 0.0332166508071072 0.0789059146214557
XLOC_020766 -2.30086447667161 2.73196783563177 6.31750248152519 0.0332183790429408 0.0789059146214557
XLOC_000289 0.344787540505155 4.51613856533716 6.31368817344353 0.0332596977715613 0.0789939175244697
XLOC_020607 1.09249323519636 -1.7418137211693 6.31323527086532 0.0332646081102195 0.0789954366689857
XLOC_029931 -0.310589442304485 4.61530525378049 6.3118405861997 0.0332797348486379 0.0790212137991343
XLOC_005436 0.418982289891726 3.59976442898148 6.30868306555417 0.0333140129063778 0.07909245241038
XLOC_004003 -1.22795170521292 -0.50094860250145 6.30744471758752 0.0333274684017281 0.0791117812070272
XLOC_008128 0.478807979321407 7.00311957125775 6.30714663567178 0.0333307082741181 0.0791117812070272
XLOC_035271 0.33762558153106 7.22909919191385 6.30623656283977 0.0333406023403995 0.0791225009729546
XLOC_033543 -0.269120797167854 5.80494171499113 6.3055541852046 0.0333480233617998 0.0791225009729546
XLOC_002360 0.287377293864343 7.02279772682035 6.30516690246973 0.0333522360686326 0.0791225009729546
XLOC_008928 -1.4741098237971 -0.372395714987477 6.30495163022549 0.0333545780002291 0.0791225009729546
XLOC_033115 0.291298804735763 6.09245501224118 6.30476462678202 0.0333566125635022 0.0791225009729546
XLOC_041845 0.356880114308478 4.82096889922805 6.30428035729154 0.0333618820443256 0.0791248534650455
XLOC_053159 -2.22934668164112 0.405438355056094 6.30316501228799 0.0333740223840796 0.0791434989792719
XLOC_038904 0.376757817579373 5.17398229240178 6.30108217519155 0.0333967084217753 0.0791871446837043
XLOC_039160 0.425285857506039 6.65392816610176 6.29993877650523 0.0334091703501868 0.0792065398573963
XLOC_035304 -2.17441949273253 -0.756950085442056 6.29929469152269 0.0334161927932332 0.0792098466045096
XLOC_003056 -1.73510644580168 -1.74972505894995 6.29902536982325 0.0334191297454502 0.0792098466045096
XLOC_044877 0.688423848548784 1.02807297590233 6.2983618321811 0.0334263669908965 0.0792168494850241
XLOC_008709 -1.59353328373437 0.985663718583662 6.29573288821195 0.0334550602076137 0.0792746923725634
XLOC_023311 0.378912330292519 5.74141450512592 6.2926505455326 0.0334887409951276 0.0793443374134591
XLOC_007970 -0.710955496243919 1.44062905582016 6.29089336091027 0.0335079606393855 0.0793797064480935
XLOC_019881 -0.392886545935135 3.81548706535501 6.29002684331134 0.0335174434411947 0.0793920029878062
XLOC_018627 -1.48626920083476 0.619711797239123 6.28895131018771 0.0335292182627325 0.0794027201831087
XLOC_035480 0.519074229782661 3.98126210619619 6.2888293805442 0.0335305534600347 0.0794027201831087
XLOC_005191 -1.82393682139077 -0.638182710775459 6.28723627745998 0.0335480049007201 0.0794338769391475
XLOC_032686 0.389593432567148 4.41620232834401 6.28412243760212 0.0335821476812979 0.0795038199061862
XLOC_043127 -1.3032642590967 -1.12754800825754 6.28375850852193 0.0335861409280931 0.0795038199061862
XLOC_041557 0.323360337681638 6.61749353721403 6.28116489596287 0.0336146166976214 0.0795610447928218
XLOC_027411 -0.587041943938975 2.39620426033958 6.28042538964363 0.0336227413795173 0.0795700930523197
XLOC_010611 -1.10276866955156 2.71161949664377 6.27611093882796 0.0336701913697984 0.0796721926272433
XLOC_034973 -1.38485667733129 -0.374066709407761 6.27412908235771 0.0336920155830866 0.0797136367664816
XLOC_023841 -1.18855310692743 0.168171834148784 6.27096448276475 0.0337269006558596 0.0797859676980989
XLOC_051924 0.70125096476881 0.622205736917362 6.2704287598486 0.0337328106610585 0.0797897440917645
XLOC_000493 0.45543938897251 6.3975278115624 6.2697087812565 0.0337407553726585 0.0797928676881403
XLOC_051893 0.335427661348473 5.78541802440636 6.26952724917867 0.0337427588828801 0.0797928676881403
XLOC_036309 -0.404863894047391 5.29976892811715 6.26853786104021 0.0337536810375173 0.0798084926691752
XLOC_026492 -2.3357268917425 -1.22343094472034 6.26737283867753 0.0337665477089242 0.0798287107581762
XLOC_048331 0.305273053872952 5.58479692904931 6.26688742989045 0.0337719104322608 0.0798311855930388
XLOC_025356 -0.731070904726023 1.2585002907217 6.26120276425604 0.0338347926731816 0.0799696090053463
XLOC_043296 -2.17799845251702 1.11815544968285 6.25912749949938 0.0338577849718152 0.0800102339938599
XLOC_045502 -1.69739800591652 -0.750566680601835 6.25872747375286 0.0338622191755897 0.0800102339938599
XLOC_025101 0.321692678685086 5.03082218750574 6.25848045710286 0.0338649576654554 0.0800102339938599
XLOC_006021 -1.85790086389379 1.21833708051008 6.25636105671994 0.0338884652049089 0.0800361445385929
XLOC_043917 -0.391182342480837 3.77267812774788 6.25627092297846 0.0338894653820717 0.0800361445385929
XLOC_028816 0.929944637908843 -1.03551730863551 6.25602532611843 0.0338921908560182 0.0800361445385929
XLOC_016771 0.524355447381604 2.60585234323734 6.25593147511506 0.0338932324253013 0.0800361445385929
XLOC_016900 -1.39775210780158 -0.0140166287694566 6.25551200221655 0.0338978882706652 0.0800369210291669
XLOC_003357 -1.29456511162159 1.03455609817357 6.25190794505719 0.0339379234904036 0.0801212215446069
XLOC_031667 -1.00898545045049 -1.36629165635614 6.24872203297769 0.0339733627790011 0.0801942879534237
XLOC_010773 0.456891048976865 4.27737655381003 6.24834640712893 0.0339775441796498 0.0801942879534237
XLOC_015227 -0.399758915811497 4.59236359477486 6.24694349668397 0.0339931667920001 0.0802209244898732
XLOC_030918 0.342109874339804 4.95359941342877 6.24650958790466 0.0339980005477155 0.0802220967127304
XLOC_011759 0.660582151774721 2.51406608403053 6.24447931719553 0.0340206291810804 0.0802491716256023
XLOC_024923 0.432339026378845 4.12496041306735 6.24434779426893 0.0340220957321205 0.0802491716256023
XLOC_047854 0.375442025516417 5.3756780378067 6.24394647810047 0.0340265711082806 0.0802491716256023
XLOC_000056 -1.94721660541014 3.17014599465812 6.24392336873769 0.0340268288403308 0.0802491716256023
XLOC_029679 -1.95986327179101 -0.0115734488863981 6.24001498177073 0.0340704529055933 0.080341811243595
XLOC_044626 -0.657821449097172 0.657884662742716 6.23930543521112 0.0340783800785319 0.0803467896642376
XLOC_028132 0.646885189720715 10.5320842852262 6.23899883142744 0.0340818062171629 0.0803467896642376
XLOC_024159 0.496007512330894 3.81202091521957 6.23865978175964 0.0340855954206235 0.0803467896642376
XLOC_028928 -1.73326854024701 -0.388704452907847 6.23648977095896 0.0341098597747708 0.0803937406032029
XLOC_008629 -1.55935149594651 -1.78689877744054 6.23595473067275 0.0341158457224276 0.0803976045773657
XLOC_003683 0.487895015324273 4.79682917184935 6.23547996246864 0.0341211584495545 0.0803985223036985
XLOC_020359 0.337023426781282 5.66249045059349 6.23514312891213 0.0341249282914168 0.0803985223036985
XLOC_023245 -0.932341564158295 1.42176171045564 6.23409536123603 0.0341366582221126 0.0804063531189052
XLOC_041349 0.370180616573441 6.89528689955984 6.23406965705793 0.0341369460476165 0.0804063531189052
XLOC_019852 -1.77082609702521 2.13134038016822 6.23050631640659 0.0341768761982567 0.0804805460748311
XLOC_026212 0.911152291338625 -0.459443824341252 6.23048216136599 0.0341771470734605 0.0804805460748311
XLOC_049006 -0.369563745090001 4.13233279022189 6.22954882455733 0.0341876155801722 0.0804949497691505
XLOC_026304 0.994564715824051 -0.244179083539027 6.22789696855777 0.0342061529310044 0.0805283455218008
XLOC_015011 0.380526778595951 7.50017526035026 6.22606489240036 0.0342267273624688 0.0805665278726884
XLOC_025192 0.913172952624263 -1.3482969932 6.22550393714531 0.0342330300341876 0.0805711103883915
XLOC_042470 0.380245763116026 6.01526284932825 6.22505528269064 0.0342380719775697 0.080571994693096
XLOC_014426 -1.4544840593132 0.409509236061298 6.22469533973259 0.0342421176559673 0.080571994693096
XLOC_006329 -1.19999228567161 0.255099714964116 6.22394557649794 0.0342505467367169 0.0805815775870075
XLOC_049840 -1.46435171813165 0.402486168934297 6.22315170516375 0.0342594745084042 0.0805923311690134
XLOC_003045 0.432907765038999 6.21659568228862 6.21765385466342 0.034321382112514 0.0807201064364586
XLOC_021105 0.422834870419535 8.11462762317631 6.21721366982832 0.0343263447529871 0.0807201064364586
XLOC_051225 0.389567524467345 7.05119699576131 6.21716592082305 0.0343268831285713 0.0807201064364586
XLOC_041648 0.562713617935512 2.22489499358783 6.21077253110498 0.0343990642995316 0.0808791722734
XLOC_013327 0.243461321303611 5.81318184064949 6.21040032708421 0.0344032722845387 0.0808791722734
XLOC_008525 1.54412398893146 -1.53015319735634 6.20867209985037 0.0344228192997862 0.0809028451921218
XLOC_016357 0.516329588856587 5.25881473877881 6.2084916274954 0.0344248613186413 0.0809028451921218
XLOC_016053 -2.07140645167013 -1.58856460498706 6.49009527968511 0.0344264634539217 0.0809028451921218
XLOC_035768 0.31559438597989 7.02319732919304 6.20530069065318 0.0344609912116593 0.0809655254351143
XLOC_015896 0.607330280335511 1.55889587377111 6.20522135255201 0.0344618901308674 0.0809655254351143
XLOC_047536 -1.5422445073615 0.397273906816065 6.20177094026253 0.0345010123436566 0.0810410526901588
XLOC_014086 0.482710211810364 2.31978237821449 6.20150428778161 0.0345040380599894 0.0810410526901588
XLOC_019357 0.5360924411947 2.94664405364291 6.20122731612817 0.0345071812179105 0.0810410526901588
XLOC_052730 0.399166243958949 5.03634394569294 6.19975959051874 0.0345238433575305 0.0810698908955492
XLOC_034015 0.441241981277669 4.63612137291319 6.19564080037345 0.0345706548017551 0.0811695102650499
XLOC_029538 -3.44465220886104 -2.00387451851753 6.19460330443742 0.0345824587424447 0.0811869195784999
XLOC_030177 -0.632198093924584 2.30343827321278 6.19390410644632 0.0345904165817723 0.0811952963849038
XLOC_042016 0.492970109905096 8.35856100426472 6.19157519590463 0.0346169392387151 0.0812435552018466
XLOC_042932 -1.06809345971398 0.265034673032569 6.19132763358511 0.0346197600746583 0.0812435552018466
XLOC_025029 -1.49263356160258 -1.08310635504691 6.19018524989562 0.0346327806111731 0.0812557177508488
XLOC_012335 0.822688228549206 -0.712891920136292 6.19010209305176 0.0346337286450609 0.0812557177508488
XLOC_000886 0.273456098711736 6.32341915452988 6.18843554831989 0.0346527349832852 0.0812773544585883
XLOC_051994 -1.38432546324744 0.798087324790713 6.18830510250572 0.0346542232180237 0.0812773544585883
XLOC_002577 -1.24370647583213 2.7707984173435 6.1881377057971 0.0346561331359078 0.0812773544585883
XLOC_051237 -1.20446657085758 2.68646135216736 6.18506828428104 0.0346911770220492 0.0813475704227162
XLOC_001978 -0.840497388339631 -0.0244943640590837 6.18474517796046 0.034694868522723 0.0813475704227162
XLOC_028061 -2.93542993876677 -1.46335128829426 6.18415095204334 0.034701658849953 0.0813531791822029
XLOC_023224 0.705674343355383 2.87320463791555 6.18060990742492 0.0347421573101914 0.0814378005026751
XLOC_028801 1.53483188371613 -1.12483322923114 6.17923201802706 0.0347579319408499 0.0814625925521923
XLOC_014754 0.317235542712131 5.89864712987695 6.1789167913629 0.0347615420346247 0.0814625925521923
XLOC_009756 0.316682701239259 5.11539559768776 6.17673127792463 0.034786584186406 0.0815109510635865
XLOC_020776 0.420146466490298 6.09053998129699 6.17440990651394 0.034813207618734 0.0815630020676025
XLOC_014864 -0.499518136135771 4.56586751054651 6.17254762453853 0.034834584157457 0.081602748627214
XLOC_047466 0.390407886112378 4.64556587349389 6.17133192912843 0.0348485475465953 0.0816251214346427
XLOC_034729 0.372200427192514 7.24238494495316 6.16608195940095 0.0349089283532107 0.0817483439288999
XLOC_028756 0.593054903949265 0.92829277256966 6.16598935995472 0.0349099945231324 0.0817483439288999
XLOC_020167 -2.13082480991868 -1.61844523119492 6.16479053271419 0.0349238012180371 0.0817703229278522
XLOC_044036 -2.08152022107781 -0.590182651294374 6.16300879908821 0.034944333704252 0.0818063524631146
XLOC_033919 0.317581153209648 4.78245114023711 6.1626054097781 0.0349489843996972 0.0818063524631146
XLOC_036181 0.783358579768443 0.253991442985163 6.16230421900586 0.0349524573452989 0.0818063524631146
XLOC_016147 -1.46422603719636 0.517225420908712 6.16077776783441 0.0349700650263341 0.0818372080961667
XLOC_042371 0.451189715120667 3.99687438303856 6.15718981077481 0.0350114957476799 0.0819165808426359
XLOC_053343 -0.287980893344243 5.25729838270567 6.1570735475827 0.0350128392789036 0.0819165808426359
