logFC logCPM F PValue FDR
XLOC_016880 0.538808311864406 3.72797590438579 3.41531709723504 0.0977841761330315 0.149147679222618
XLOC_044462 0.245391301315765 5.31377012831211 3.41429807465033 0.097827027157968 0.149200735598692
XLOC_003782 0.189632112205592 5.55676480730613 3.41213839387043 0.0979179233940796 0.149311649066273
XLOC_023969 0.465462071893699 0.83201446786958 3.41202284642646 0.0979227895711745 0.149311649066273
XLOC_008615 0.268368792126766 5.21500167238149 3.41199489302733 0.097923966849919 0.149311649066273
XLOC_030269 0.366538871208103 5.17513015852142 3.41118594747074 0.0979580440391549 0.149340211047184
XLOC_050389 -0.921169162975081 -1.21828965846856 3.4111669064306 0.0979588463337557 0.149340211047184
XLOC_009083 0.542640940346402 0.314091636343384 3.41057254236559 0.0979838940939472 0.149366086126235
XLOC_020379 0.33439242560578 10.4593841270669 3.41035720067204 0.0979929710668164 0.149367613170408
XLOC_026064 0.595740153027791 -0.174438193470319 3.40936976602841 0.0980346066573344 0.149418763953586
XLOC_027291 0.171390010728392 5.74259861711848 3.40508358243789 0.0982155973968275 0.149682285989052
XLOC_013200 0.34310365128744 3.05921216946776 3.40111025891591 0.0983837583823646 0.149926213445263
XLOC_029305 0.205053297797959 7.45211172391803 3.40001323842591 0.0984302517884802 0.149974313606867
XLOC_053117 0.292876656708411 4.88279722931119 3.39998288821071 0.0984315384758266 0.149974313606867
XLOC_007044 0.571752682191282 -0.0439059598132663 3.39842432599162 0.0984976420882772 0.150055381139404
XLOC_041873 -0.470227953927392 1.53692181226918 3.39834590272683 0.0985009697677808 0.150055381139404
XLOC_052952 -1.41091085510232 -1.47361692694265 3.39615492440758 0.0985939960805074 0.150184727456242
XLOC_050050 0.252027924542082 6.89528359621829 3.39587761525225 0.0986057782924915 0.150190306412732
XLOC_029128 0.321638360756052 4.56833912217239 3.39518855095448 0.0986350627955531 0.150222540677591
XLOC_005442 0.296122069119932 7.48043731068632 3.39499189370445 0.0986434225577001 0.150222903593758
XLOC_025636 0.282252774871169 4.32944862230439 3.39413227554148 0.0986799749486634 0.150266197137188
XLOC_051489 0.225022272385808 7.53514582745588 3.39347460972889 0.0987079516707891 0.150296425918224
XLOC_045505 -1.49448709817482 -1.98699433035015 3.39238237299794 0.0987544371734163 0.150354829565946
XLOC_007138 -0.276420379501804 4.04011793905968 3.39194435038526 0.0987730872331984 0.150370847288269
XLOC_038202 -1.13325212604215 -1.80064219132918 3.39106080486784 0.0988107203895181 0.150412408724554
XLOC_038041 0.219997693514158 5.37644356350256 3.39086916607041 0.098818885343009 0.150412408724554
XLOC_042790 0.321236088784674 4.74989773035198 3.39073076538921 0.0988247825717416 0.150412408724554
XLOC_006956 0.224943116193155 5.01038689841396 3.38866726140638 0.0989127614494922 0.15052682903408
XLOC_006189 0.55437152678489 1.28084794246814 3.38858582870774 0.0989162354386787 0.15052682903408
XLOC_040914 0.579942660398929 -0.339537213613195 3.38811205782768 0.0989364500043544 0.150545205308534
XLOC_022939 0.326013404507283 6.81041614628133 3.38763883423964 0.0989566464861476 0.150563551045017
XLOC_009507 -1.48494132353493 -1.18525751302448 3.38673382751467 0.0989952855003107 0.15060245629404
XLOC_019220 0.208980114512339 5.92631585340129 3.38656075930158 0.099002676795116 0.15060245629404
XLOC_043269 0.693125338226903 -1.27001702368191 3.38646790576259 0.0990066426196425 0.15060245629404
XLOC_027243 0.249281420136121 7.23579336596208 3.38600490490378 0.0990264206638466 0.150620154840817
XLOC_001598 -0.802714059962222 -1.07841541041722 3.38454085801118 0.0990889936889609 0.150692851847633
XLOC_010019 0.240322815963739 5.83778286786061 3.38450540306412 0.0990905096514441 0.150692851847633
XLOC_033177 0.323815958032852 6.53683112890104 3.38371824666432 0.0991241740691236 0.150724144631526
XLOC_048243 -0.332439339798152 4.24934930683092 3.38353059443699 0.0991322015721608 0.150724144631526
XLOC_047285 -0.377566551738452 4.29973923643047 3.38345273716591 0.0991355324424038 0.150724144631526
XLOC_033640 0.211291384884417 6.18655190734052 3.38273550845192 0.0991662234669794 0.150758415013456
XLOC_052503 0.556263565635491 -0.33369946438017 3.38173953202315 0.0992088625527957 0.150794560157577
XLOC_051104 -0.425341903692613 2.80369726513756 3.38169234670595 0.0992108832004649 0.150794560157577
XLOC_042921 0.76773382841118 -1.62240506944244 3.38160891353075 0.0992144562425101 0.150794560157577
XLOC_004316 -0.717929174843438 1.03530314806972 3.37943482692446 0.099307619905123 0.150923756912748
XLOC_023138 0.293606024032391 3.83960776764508 3.3790353801956 0.0993247490928676 0.150937387772821
XLOC_049958 0.796884404742257 -1.04072754200284 3.37702013116665 0.0994112251526952 0.151056389686142
XLOC_007691 0.307127609647869 3.06245047026713 3.37385902941382 0.0995470645994093 0.151240538931429
XLOC_009223 0.305920351160445 3.52359334783286 3.37381942505504 0.0995487679888709 0.151240538931429
XLOC_043700 0.283114647007688 7.0047309448125 3.37325711432178 0.0995729570769279 0.151264864245395
XLOC_019616 -1.30920935122319 -1.55372107930724 3.37171752404307 0.0996392245286177 0.151353103071844
XLOC_022688 0.31140067313513 5.68051083108689 3.37140695643295 0.0996525988907927 0.151360988806289
XLOC_033654 0.908346649330496 -1.45710189001129 3.37084828916735 0.0996766632539683 0.151385108810958
XLOC_027638 0.646104224874136 -0.336888699430252 3.36992658536825 0.0997163814989528 0.151432997420864
XLOC_018625 0.345048572913918 4.15454729880757 3.36891475238181 0.0997600068965242 0.151484684192554
XLOC_014797 0.399969741471523 3.70444917585158 3.36875734249054 0.0997667958497967 0.151484684192554
XLOC_039988 -0.288165583694019 4.00025001057902 3.36712586528513 0.0998371948378998 0.151579134278637
XLOC_050906 0.277466080057094 5.95397090620727 3.36475088605367 0.0999397897770919 0.151722446775022
XLOC_045486 0.261546481802855 5.536967719952 3.3630518334506 0.100013268545501 0.15182153699517
XLOC_025349 -0.680180955359953 0.192441106184386 3.36253429779485 0.10003566407737 0.151831932463573
XLOC_004148 0.484198772105477 0.488869742753877 3.36251420841791 0.100036533542389 0.151831932463573
XLOC_000865 0.333413165545276 10.1660561429259 3.36080818153287 0.100110405358534 0.151931585815294
XLOC_025500 -0.402398107721234 2.40303013391992 3.35985644861653 0.10015164616258 0.151981704739457
XLOC_024256 -0.472624644522435 0.879754707803905 3.35912267086406 0.100183457285322 0.15201750692425
XLOC_029683 -0.423200085993108 6.81069878595069 3.3588109372602 0.100196975634183 0.152020238072525
XLOC_024916 0.412289159740908 2.33143321317332 3.35870213343371 0.100201694468304 0.152020238072525
XLOC_011881 0.259772258497703 3.87917215611282 3.35728484041416 0.100263188578778 0.152101057913693
XLOC_005772 0.202305999027162 7.41139216019476 3.35138630231517 0.100519635544728 0.152467663792125
XLOC_023686 -0.401429256610036 2.41975449790095 3.35134724446982 0.10052133642996 0.152467663792125
XLOC_035717 0.255169964099349 6.0179477223439 3.3498011020483 0.100588697171266 0.152544899218158
XLOC_035953 0.383551111222614 11.0728354274069 3.34963469169486 0.100595950604912 0.152544899218158
XLOC_048547 0.37075614138827 4.50041659802885 3.34961065258684 0.100596998468027 0.152544899218158
XLOC_049575 0.211656931476644 5.90454335326791 3.34849241320497 0.10064575787151 0.152606327022651
XLOC_035213 -1.04438283739042 -1.08489322829662 3.34709376007374 0.100706786890043 0.152686347303699
XLOC_038839 -0.966422515816163 -0.927873252087423 3.34598298434747 0.100755288332236 0.15274736237041
XLOC_005051 0.699746967980366 0.392042388565359 3.34523159401851 0.100788114330539 0.152784605046056
XLOC_026578 0.248694463291019 4.46395629288617 3.34244987887715 0.100909758210718 0.152956469525825
XLOC_005418 0.310326806876111 9.86335968179987 3.341819485863 0.100937351260665 0.152985757642456
XLOC_029610 0.477763845999937 10.0803397608901 3.340457188438 0.100997013587999 0.153063642796987
XLOC_048052 1.07818724665137 -1.17174192958188 3.33975953550855 0.10102758501636 0.153097430775652
XLOC_030813 0.819928225897471 -1.17875673738578 3.33752773405034 0.10112546293563 0.15323320127143
XLOC_049080 0.482518247035453 -0.0793111529736623 3.33649744545457 0.101170688189912 0.153289172628507
XLOC_043380 0.572909393604166 1.26459912120907 3.33595829465712 0.101194364906306 0.153312488137598
XLOC_028808 0.314828947861249 4.75098840391622 3.33295564081483 0.101326355619484 0.153499885331171
XLOC_024688 0.437523436970626 11.280227057934 3.33139704284237 0.101394955286223 0.153591228231043
XLOC_042106 0.442996774130639 1.59439073782241 3.33111644545688 0.10140731172321 0.153597366929595
XLOC_038727 -1.10230384919446 -1.36974087652504 3.32936123448484 0.101484648217326 0.153701919108809
XLOC_037378 0.250103303050512 6.53206208059092 3.32887052129849 0.101506283059824 0.153722099046795
XLOC_049769 0.306047628078457 9.34058066490662 3.32860290803091 0.101518084231226 0.153727384692999
XLOC_002742 0.725222069657849 0.00541658652061227 3.328228486258 0.101534598373393 0.153739805673924
XLOC_017139 0.530018894139634 0.643270356673627 3.32796846344554 0.101546068888158 0.153744588378837
XLOC_021162 -1.80639328392984 -1.72762342718938 3.32550036103061 0.101655028064446 0.153896959740388
XLOC_040234 -1.70970225661536 -1.48841584192887 3.32530662898839 0.101663587068798 0.153897321385675
XLOC_007752 0.445619929908244 0.988378106274989 3.32506947786168 0.101674065565539 0.153900588442371
XLOC_022030 0.679548304476199 -0.904199731088706 3.32457960752296 0.101695714806641 0.153920762358108
XLOC_033340 0.296174382630993 8.52729031875255 3.32346662563368 0.101744923643005 0.153982642171876
XLOC_051155 -0.597443402316984 1.10454557600644 3.32186547362165 0.101815769622289 0.154071417194422
XLOC_038236 0.331293825791061 10.2584932738781 3.32159295119563 0.10182783417117 0.154071417194422
XLOC_023720 0.411548535832699 2.62871295530706 3.32157631168804 0.101828570860237 0.154071417194422
XLOC_030630 0.713111566956447 -1.43813449082724 3.32062404811813 0.1018707422511 0.154122617325257
XLOC_039784 0.690335297479303 -1.33835133122983 3.31908586055356 0.101938908722829 0.154201075399982
XLOC_036512 -0.675837638007852 0.377581860079242 3.31895874435943 0.101944544625982 0.154201075399982
XLOC_030513 -0.517468837708613 1.56325775629281 3.31888959864595 0.101947610480963 0.154201075399982
XLOC_031015 0.272718910157799 6.75664517946214 3.31860132585613 0.101960393492203 0.154207800361837
XLOC_005994 0.719529912218734 1.88157493742658 3.31737992750446 0.102014577263064 0.154277134791505
XLOC_031951 0.61972796426229 -0.0163701097088003 3.31624381162317 0.102065010791122 0.154328505265821
XLOC_030018 1.24086255135154 -1.67953581120686 3.31623881954743 0.102065232465632 0.154328505265821
XLOC_046648 0.277068078634921 5.99241639590326 3.31599933421792 0.10207586760162 0.154331970167335
XLOC_020043 0.21548171342652 5.29528105518413 3.31539594149048 0.102102669531146 0.154358121341204
XLOC_049768 0.369307101239814 2.66200003745569 3.31496382803095 0.102121868987084 0.154358121341204
XLOC_022681 0.61751310232796 -0.983539410854162 3.31490280332759 0.102124580779253 0.154358121341204
XLOC_049582 0.515849276692544 1.75378478275523 3.31485861976077 0.102126544248995 0.154358121341204
XLOC_010419 -0.439936505907689 3.11842727814355 3.31129361247396 0.102285128556026 0.154585180398792
XLOC_013085 -0.217944376102523 5.30912485104413 3.3088160590149 0.102395524574833 0.154739380560514
XLOC_011263 -0.816600036390188 0.0399705165622594 3.30803277175749 0.102430458373637 0.154772512253543
XLOC_046879 0.605071537898617 0.385344363158064 3.30794926356134 0.102434183651828 0.154772512253543
XLOC_038146 0.218078849823909 6.87834469308688 3.307644477311 0.102447781555303 0.154780414557579
XLOC_021208 0.378501037343626 4.33591992992432 3.30723869068765 0.102465889129646 0.154795128326614
XLOC_040853 0.775025177808342 -1.67046080564418 3.31865802014876 0.102511143463684 0.154850846929176
XLOC_024430 0.250220084712625 5.23560813423378 3.30548316038764 0.102544274029683 0.15488824405741
XLOC_041695 0.318143008435237 4.23351496566381 3.30360916403969 0.102628033142062 0.155002100843367
XLOC_018169 0.247758503572544 8.76068595859689 3.30034250440834 0.102774247349897 0.155210259081567
XLOC_041751 -0.484117032362738 3.24333793230113 3.29741404336238 0.102905550574472 0.155395866517757
XLOC_042429 0.341760417413318 4.54952542829084 3.29642975753417 0.102949731127185 0.155448429325043
XLOC_045838 0.346017041738363 4.83041018367036 3.29608781779762 0.102965085079246 0.155448429325043
XLOC_050903 0.514720347717686 2.06334063523187 3.2960770100563 0.102965570421713 0.155448429325043
XLOC_033616 0.426428329999024 6.07872265153943 3.29552194717606 0.102990500527028 0.155473376989181
XLOC_031439 -1.60676038265562 -1.58987033886587 3.29502524000999 0.103012816191208 0.155494374170784
XLOC_000104 0.232583564845578 6.093135000501 3.29471220831006 0.103026883008571 0.155502917585437
XLOC_019893 0.289511866268435 9.33250754295295 3.2939205684502 0.103062468181359 0.155527132490866
XLOC_004828 0.276259132205146 6.00347043817685 3.29382676390179 0.10306668585185 0.155527132490866
XLOC_047585 -1.15046990475099 0.912616629659412 3.29367243219603 0.103073625444612 0.155527132490866
XLOC_009731 0.314356425006368 4.35134029438907 3.29356792149837 0.103078325153455 0.155527132490866
XLOC_042750 -0.976368568943674 -1.1546547535866 3.29342022082227 0.103084967526519 0.155527132490866
XLOC_027809 0.520999744766085 0.203771322679038 3.29283974851512 0.103111077748446 0.155553837787538
XLOC_006041 0.580167318720144 -0.510756776190263 3.29204905765442 0.103146657426543 0.155594823227758
XLOC_000337 -0.955521592689515 -1.15101440236727 3.29147107991723 0.10317267533333 0.15561612623871
XLOC_046817 0.221240918562722 6.85678224387898 3.29136157527928 0.103177605676138 0.15561612623871
XLOC_022907 0.832206974957433 -1.38529145070144 3.2879005753032 0.103333589406086 0.155836834639696
XLOC_035160 0.840456576946963 -0.755490633357583 3.28774094322862 0.10334079113859 0.155836834639696
XLOC_053345 0.262340328020011 5.37580572441993 3.28721748076961 0.103364411429824 0.155859747144163
XLOC_046657 -0.786515178070709 -0.619255159031879 3.28684360559765 0.103381286096698 0.155870704420282
XLOC_006050 0.306531115282127 3.83982546724062 3.28668309394534 0.103388531790692 0.155870704420282
XLOC_018008 -1.09631528182196 -0.665992114848417 3.28604529666635 0.103417329169441 0.155901413011178
XLOC_011717 0.347917019319029 2.85630937872301 3.28455856126491 0.103484497076921 0.155989955377053
XLOC_025931 -0.371498492519684 5.45180341737749 3.28185237441545 0.10360690087852 0.156161737740383
XLOC_015756 -0.365595726484038 4.18452588898084 3.28144936878132 0.103625145115258 0.156173989684996
XLOC_027479 0.197514520905022 5.16672609229839 3.28129982761362 0.103631915953595 0.156173989684996
XLOC_044246 0.457264756994396 1.44788054996316 3.27817531758153 0.103773515315799 0.156374640553673
XLOC_037750 -0.374643104508913 4.57946880639079 3.27772177403134 0.103794089989453 0.156390615728489
XLOC_015556 -0.316779518378131 4.24388609164434 3.27756889053114 0.103801026615054 0.156390615728489
XLOC_022286 -1.51047158011436 -1.29565221516485 3.27717480161012 0.103818909942213 0.156404819775299
XLOC_004303 0.752593045675854 -0.06642002864203 3.27635431491823 0.103856155391907 0.156448188474966
XLOC_011419 -0.773597016106049 -1.52143999664844 3.27608282690058 0.10386848317653 0.156454017371033
XLOC_033029 0.303874699356008 7.82940825329365 3.27515011969662 0.103910850014593 0.156505088569329
XLOC_047540 0.333608597187165 4.62136046710103 3.27376183925123 0.103973951566065 0.15658737844956
XLOC_017605 0.494465889530091 2.34541631538076 3.26922355914991 0.104180572732835 0.15688578147352
XLOC_002141 0.254705592125547 5.49964558214305 3.26836072250891 0.1042199158605 0.156932252008439
XLOC_005350 -0.72364022433815 -1.33695970829213 3.26790233685025 0.104240824802488 0.15695095941161
XLOC_039033 0.513286444948657 0.761376369260768 3.2673896108634 0.104264218804307 0.156973405113403
XLOC_049292 0.499365161181598 2.09280039029583 3.26603938876098 0.10432585716754 0.157053420690811
XLOC_019087 0.403686472812602 1.89295334231 3.26533856448506 0.104357868563937 0.157088826076428
XLOC_023749 -0.52447200235573 1.66834138966057 3.26484931501389 0.104380223358905 0.157109690899965
XLOC_031172 0.291379176786067 3.76381256022349 3.26377728878299 0.104429227839281 0.157160639883235
XLOC_013079 0.913856327560807 -1.50088344134259 3.26373709309823 0.104431065837965 0.157160639883235
